Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20170205
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20170205|20170206|20170207|20170208|20170209|20170210|20170211|Total
AL|16|7|2|7|18|18|11|79
AR|17|5|1|19|23|18|8|91
AZ|8|8|8|7|3|2|4|40
CA|15|15|14|9|8|11|14|86
CO|26|25|29|29|23|20|28|180
CT|36|34|31|20|36|40|31|228
DE|30|25|18|10|31|33|26|173
FL|2|1|0|0|1|3|2|9
GA|18|12|4|6|17|18|13|88
IA|37|31|27|50|46|35|28|254
ID|29|29|40|34|29|29|34|224
IL|31|28|19|43|46|35|25|227
IN|29|26|13|37|42|35|22|204
KS|23|14|16|34|30|18|15|150
KY|23|18|6|25|33|28|16|149
LA|5|0|0|2|6|8|2|23
MA|36|34|33|23|36|40|33|235
MD|30|24|16|11|32|34|26|173
ME|43|43|50|37|44|50|42|309
MI|35|38|26|39|48|43|31|260
MN|49|45|41|62|61|45|38|341
MO|24|17|11|36|35|25|15|163
MS|12|2|0|6|13|12|6|51
MT|37|43|55|51|39|32|37|294
NC|24|18|8|5|22|26|20|123
ND|59|55|63|72|62|45|44|400
NE|32|23|30|45|38|26|24|218
NH|41|43|43|31|44|48|40|290
NJ|34|29|24|15|34|36|29|201
NM|18|17|17|16|14|13|15|110
NV|17|15|17|14|12|12|16|103
NY|36|35|30|21|39|41|32|234
OH|32|29|16|32|42|39|26|216
OK|14|4|6|23|21|13|7|88
OR|23|30|31|25|21|25|26|181
PA|34|30|22|20|39|40|32|217
RI|34|33|30|21|35|38|31|222
SC|19|13|4|2|15|21|16|90
SD|42|33|45|57|47|32|32|288
TN|21|13|4|19|28|22|13|120
TX|3|1|1|5|6|6|1|23
UT|28|27|33|28|26|27|34|203
VA|27|21|12|10|29|31|23|153
VT|41|46|42|28|47|49|40|293
WA|29|32|34|33|27|24|27|206
WI|39|40|31|52|56|45|33|296
WV|31|23|12|22|37|35|23|183
WY|33|32|44|39|31|28|35|242
