Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20181008
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20181008|20181009|20181010|20181011|20181012|20181013|20181014|Total
AL|0|0|0|0|1|1|2|4
AR|0|0|0|6|9|9|9|33
AZ|3|3|2|1|1|2|1|13
CA|2|2|3|3|1|1|1|13
CO|25|29|27|26|26|22|20|175
CT|3|0|0|0|5|13|14|35
DE|0|0|0|0|2|8|7|17
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|1|1
IA|2|2|11|23|25|21|20|104
ID|21|21|21|22|21|18|16|140
IL|0|0|0|16|20|19|18|73
IN|0|0|0|10|16|17|16|59
KS|1|3|13|17|16|15|14|79
KY|0|0|0|3|11|13|13|40
LA|0|0|0|0|0|0|0|0
MA|7|1|0|0|6|14|14|42
MD|0|0|0|0|4|8|7|19
ME|16|6|1|9|11|19|19|81
MI|1|0|0|11|19|21|19|71
MN|18|17|22|29|29|25|25|165
MO|0|0|3|14|16|16|14|63
MS|0|0|0|0|1|2|2|5
MT|29|31|33|33|28|25|24|203
NC|0|0|0|0|1|3|4|8
ND|27|29|32|33|30|26|27|204
NE|12|16|21|25|25|20|19|138
NH|12|2|0|2|11|19|19|65
NJ|0|0|0|0|4|10|10|24
NM|11|14|11|9|9|10|11|75
NV|8|6|5|5|5|4|3|36
NY|3|0|0|0|8|14|13|38
OH|0|0|0|2|14|16|16|48
OK|0|0|5|10|9|9|9|42
OR|13|11|13|13|10|9|8|77
PA|0|0|0|0|9|14|14|37
RI|5|0|0|0|4|13|13|35
SC|0|0|0|0|0|0|1|1
SD|23|25|28|31|27|23|23|180
TN|0|0|0|1|6|8|8|23
TX|0|0|0|1|0|1|2|4
UT|23|23|21|24|24|19|18|152
VA|0|0|0|0|3|7|7|17
VT|12|2|0|1|13|21|21|70
WA|14|14|15|15|14|12|11|95
WI|4|1|3|21|26|24|22|101
WV|0|0|0|0|10|14|14|38
WY|33|34|34|35|33|26|25|220
