Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20201206
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20201206|20201207|20201208|20201209|20201210|20201211|20201212|Total
AL|18|21|24|20|16|13|13|125
AR|21|22|20|16|14|15|20|128
AZ|11|9|7|7|10|13|15|72
CA|12|12|8|9|12|14|15|82
CO|29|28|26|25|33|38|40|219
CT|32|35|34|33|28|26|24|212
DE|28|31|31|30|24|23|21|188
FL|4|3|12|12|8|4|2|45
GA|19|19|25|21|16|14|14|128
IA|32|32|29|22|25|29|33|202
ID|36|36|34|34|37|38|39|254
IL|31|31|31|24|24|25|27|193
IN|32|32|31|26|24|23|25|193
KS|26|23|21|17|20|25|29|161
KY|29|31|30|25|22|19|21|177
LA|16|15|15|11|8|5|6|76
MA|32|36|35|34|28|27|24|216
MD|28|30|30|29|23|22|20|182
ME|33|38|39|39|36|33|33|251
MI|36|35|33|28|27|27|28|214
MN|35|35|32|26|31|35|39|233
MO|28|27|25|19|19|22|26|166
MS|19|20|21|16|13|10|11|110
MT|32|31|26|29|36|40|40|234
NC|23|22|27|27|20|18|16|153
ND|30|32|27|26|33|38|42|228
NE|27|24|21|16|24|30|34|176
NH|37|40|41|41|36|34|32|261
NJ|30|33|33|32|26|25|23|202
NM|25|24|23|22|23|26|30|173
NV|21|19|19|19|21|24|26|149
NY|32|34|35|32|27|26|24|210
OH|33|34|34|29|26|24|25|205
OK|23|21|18|14|15|20|23|134
OR|22|22|21|21|27|27|25|165
PA|33|35|34|33|27|27|25|214
RI|32|35|34|33|27|25|22|208
SC|19|17|25|23|17|14|13|128
SD|27|27|23|19|29|34|38|197
TN|24|27|28|23|19|17|19|157
TX|15|15|12|9|7|7|12|77
UT|35|35|34|33|36|39|40|252
VA|27|29|30|29|22|21|19|177
VT|39|41|41|40|33|32|32|258
WA|23|23|20|23|26|27|26|168
WI|34|33|32|27|28|30|33|217
WV|32|33|34|30|24|22|23|198
WY|31|32|29|28|37|41|42|240
