Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190711
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190711|20190712|20190713|20190714|20190715|20190716|20190717|Total
AL|17|16|15|13|14|15|16|106
AR|18|15|15|14|13|13|16|104
AZ|27|27|27|26|27|27|25|186
CA|9|11|13|12|11|9|7|72
CO|7|8|7|7|7|7|7|50
CT|9|11|11|12|8|11|13|75
DE|14|16|15|16|13|16|19|109
FL|18|18|18|18|18|18|18|126
GA|15|15|14|13|14|15|16|102
IA|7|9|13|14|16|16|16|91
ID|9|10|11|10|7|6|6|59
IL|9|8|12|13|14|16|16|88
IN|12|7|11|13|14|14|16|87
KS|11|12|14|15|16|16|18|102
KY|15|12|12|13|13|13|15|93
LA|19|18|15|14|15|17|19|117
MA|9|10|11|11|8|10|13|72
MD|14|15|14|15|13|15|17|103
ME|1|3|6|5|4|5|7|31
MI|9|5|9|7|10|14|15|69
MN|3|8|6|10|12|14|12|65
MO|10|10|13|15|15|15|16|94
MS|19|17|15|13|14|16|17|111
MT|3|2|4|5|3|2|2|21
NC|15|15|15|16|16|16|16|109
ND|7|6|7|11|13|10|9|63
NE|8|14|14|15|17|17|17|102
NH|6|9|9|8|6|8|11|57
NJ|12|14|13|14|10|13|16|92
NM|13|13|13|13|14|14|13|93
NV|20|21|21|21|20|19|18|140
NY|10|10|10|10|8|11|13|72
OH|14|8|10|11|12|14|15|84
OK|16|12|14|16|15|16|19|108
OR|2|3|3|2|0|0|0|10
PA|12|11|9|10|8|11|14|75
RI|9|11|11|12|9|10|13|75
SC|17|16|16|17|17|17|17|117
SD|8|12|12|13|15|15|14|89
TN|16|13|13|13|13|14|15|97
TX|20|19|19|19|19|20|20|136
UT|10|9|9|9|9|8|7|61
VA|14|16|14|15|13|14|16|102
VT|8|7|7|4|4|6|11|47
WA|1|2|2|1|1|1|1|9
WI|5|5|10|8|12|14|14|68
WV|14|10|10|11|11|12|13|81
WY|6|6|5|6|6|5|5|39
