Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20160629
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20160629|20160630|20160701|20160702|20160703|20160704|20160705|Total
AL|14|13|14|16|17|17|17|108
AR|15|13|15|16|16|17|18|110
AZ|25|23|20|21|23|25|25|162
CA|13|12|8|6|6|7|8|60
CO|5|1|0|1|3|5|5|20
CT|9|7|8|9|5|6|7|51
DE|11|9|12|13|9|9|10|73
FL|18|18|18|19|19|19|19|130
GA|15|14|15|17|17|17|16|111
IA|2|6|4|3|5|9|10|39
ID|11|10|9|7|6|5|4|52
IL|1|4|5|3|5|9|11|38
IN|1|3|7|3|5|8|10|37
KS|11|11|9|9|11|13|16|80
KY|5|6|8|8|9|11|12|59
LA|17|17|18|19|20|20|20|131
MA|7|7|7|8|5|5|6|45
MD|9|8|11|12|9|9|9|67
ME|2|3|3|2|1|1|1|13
MI|0|1|2|0|2|5|8|18
MN|1|2|0|0|2|5|8|18
MO|7|8|9|7|9|12|14|66
MS|16|14|17|18|19|18|19|121
MT|3|3|3|2|2|1|1|15
NC|12|11|13|14|12|12|12|86
ND|4|0|0|2|5|7|7|25
NE|8|8|6|5|8|11|14|60
NH|6|6|6|6|2|3|4|33
NJ|9|8|9|12|8|8|9|63
NM|9|10|8|8|10|12|13|70
NV|22|21|21|19|19|19|19|140
NY|6|5|7|6|4|6|7|41
OH|0|2|5|4|4|6|9|30
OK|16|17|16|17|17|18|20|121
OR|2|2|1|0|0|0|0|5
PA|5|4|7|7|5|6|8|42
RI|7|8|7|9|5|6|6|48
SC|15|15|17|18|17|17|17|116
SD|6|5|1|5|8|10|12|47
TN|10|8|11|12|12|13|14|80
TX|18|19|19|20|21|22|22|141
UT|9|7|6|6|7|7|8|50
VA|9|7|11|11|9|9|9|65
VT|3|2|4|2|0|1|2|14
WA|2|2|1|1|1|0|0|7
WI|0|3|0|1|3|5|8|20
WV|3|3|6|6|6|6|7|37
WY|4|2|1|3|5|5|5|25
