Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20150411
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20150411|20150412|20150413|20150414|20150415|20150416|20150417|Total
AL|2|2|3|5|3|2|1|18
AR|0|0|2|0|1|1|0|4
AZ|2|2|4|6|4|3|5|26
CA|0|0|0|0|0|1|2|3
CO|0|0|0|0|0|0|0|0
CT|0|0|0|0|0|0|0|0
DE|0|0|0|0|0|0|0|0
FL|12|11|12|13|11|11|11|81
GA|2|1|2|5|1|1|2|14
IA|0|0|0|0|0|0|0|0
ID|0|0|0|0|0|0|0|0
IL|0|0|0|0|0|0|0|0
IN|0|0|0|0|0|0|0|0
KS|0|1|0|0|0|0|0|1
KY|0|0|0|0|0|0|0|0
LA|6|7|9|8|7|7|5|49
MA|0|0|0|0|0|0|0|0
MD|0|0|0|0|0|0|0|0
ME|0|0|0|0|0|0|0|0
MI|0|0|0|0|0|0|0|0
MN|0|0|0|0|0|0|0|0
MO|0|0|0|0|0|0|0|0
MS|3|3|5|5|4|5|2|27
MT|0|0|0|0|0|0|0|0
NC|1|0|0|1|0|0|0|2
ND|0|0|0|0|0|0|0|0
NE|0|0|0|0|0|0|0|0
NH|0|0|0|0|0|0|0|0
NJ|0|0|0|0|0|0|0|0
NM|0|0|0|0|0|0|0|0
NV|0|1|2|3|0|0|2|8
NY|0|0|0|0|0|0|0|0
OH|0|0|0|0|0|0|0|0
OK|0|2|0|0|0|0|0|2
OR|0|0|0|0|0|0|0|0
PA|0|0|0|0|0|0|0|0
RI|0|0|0|0|0|0|0|0
SC|3|0|2|5|2|2|3|17
SD|0|0|0|0|0|0|0|0
TN|0|0|1|0|0|1|0|2
TX|4|7|7|4|5|4|1|32
UT|0|0|0|0|0|0|0|0
VA|0|0|0|0|0|0|0|0
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|0|0|0|0|0|0|0|0
WV|0|0|0|0|0|0|0|0
WY|0|0|0|0|0|0|0|0
