Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20170905
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20170905|20170906|20170907|20170908|20170909|20170910|20170911|Total
AL|12|6|2|2|4|5|5|36
AR|10|1|0|2|2|3|3|21
AZ|23|22|21|20|19|19|21|145
CA|11|9|8|7|6|8|9|58
CO|0|0|0|2|2|1|0|5
CT|8|3|0|0|0|0|0|11
DE|12|6|2|0|0|0|1|21
FL|18|18|17|17|17|15|15|117
GA|12|7|3|3|4|4|4|37
IA|0|0|0|0|1|1|1|3
ID|9|10|10|7|4|4|3|47
IL|0|0|0|0|0|0|0|0
IN|1|0|0|0|0|0|0|1
KS|2|0|1|5|6|5|5|24
KY|4|0|0|0|0|0|0|4
LA|16|12|7|6|8|9|9|67
MA|7|3|1|0|0|0|0|11
MD|11|2|0|0|0|0|0|13
ME|2|0|0|0|0|0|0|2
MI|0|0|0|0|0|0|0|0
MN|0|0|0|0|0|0|0|0
MO|2|0|0|0|1|1|1|5
MS|13|7|2|3|5|6|6|42
MT|0|0|2|3|3|2|1|11
NC|10|8|2|2|1|1|2|26
ND|0|0|0|0|3|5|3|11
NE|0|0|0|2|4|4|4|14
NH|4|0|0|0|0|0|0|4
NJ|10|4|1|0|0|0|0|15
NM|7|5|5|6|7|6|6|42
NV|20|18|16|15|14|14|14|111
NY|6|2|1|0|0|0|0|9
OH|3|0|0|0|0|0|0|3
OK|10|1|2|6|7|7|6|39
OR|12|7|2|1|0|1|4|27
PA|6|1|0|0|0|0|0|7
RI|8|5|1|0|0|0|0|14
SC|13|11|5|4|4|4|4|45
SD|0|0|0|1|4|6|4|15
TN|7|0|0|0|0|1|1|9
TX|16|11|8|8|10|10|10|73
UT|7|7|6|5|4|5|4|38
VA|10|3|1|0|0|0|1|15
VT|2|0|0|0|0|0|0|2
WA|10|9|3|1|1|0|1|25
WI|0|0|0|0|0|0|0|0
WV|5|0|0|0|0|0|0|5
WY|0|0|0|2|3|2|1|8
