Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20170325
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20170325|20170326|20170327|20170328|20170329|20170330|20170331|Total
AL|3|4|3|2|3|2|2|19
AR|1|0|1|0|0|0|0|2
AZ|0|0|1|0|0|0|0|1
CA|0|0|0|0|0|0|0|0
CO|0|0|0|0|0|0|0|0
CT|0|0|0|0|0|0|0|0
DE|0|0|0|0|0|0|0|0
FL|6|6|6|7|8|9|9|51
GA|1|2|2|2|2|3|2|14
IA|0|0|0|0|0|0|0|0
ID|0|0|0|0|0|0|0|0
IL|0|0|0|0|0|0|0|0
IN|0|0|0|0|0|0|0|0
KS|0|0|0|0|0|0|0|0
KY|2|0|0|0|0|0|0|2
LA|7|6|8|8|7|7|5|48
MA|0|0|0|0|0|0|0|0
MD|0|0|0|0|0|0|0|0
ME|0|0|0|0|0|0|0|0
MI|0|0|0|0|0|0|0|0
MN|0|0|0|0|0|0|0|0
MO|0|0|0|0|0|0|0|0
MS|5|5|5|4|4|4|3|30
MT|0|0|0|0|0|0|0|0
NC|0|0|1|2|0|0|0|3
ND|0|0|0|0|0|0|0|0
NE|0|0|0|0|0|0|0|0
NH|0|0|0|0|0|0|0|0
NJ|0|0|0|0|0|0|0|0
NM|0|0|0|0|0|0|0|0
NV|0|0|0|0|0|0|0|0
NY|0|0|0|0|0|0|0|0
OH|0|0|0|0|0|0|0|0
OK|0|0|0|0|0|0|0|0
OR|0|0|0|0|0|0|0|0
PA|0|0|0|0|0|0|0|0
RI|0|0|0|0|0|0|0|0
SC|0|1|3|4|3|1|1|13
SD|0|0|0|0|0|0|0|0
TN|2|0|1|0|0|0|0|3
TX|4|6|7|6|7|4|3|37
UT|0|0|0|0|0|0|0|0
VA|0|0|0|0|0|0|0|0
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|0|0|0|0|0|0|0|0
WV|0|0|0|0|0|0|0|0
WY|0|0|0|0|0|0|0|0
