Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200520
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200520|20200521|20200522|20200523|20200524|20200525|20200526|Total
AL|2|4|9|12|12|12|11|62
AR|1|4|9|11|11|10|9|55
AZ|4|6|9|9|9|13|17|67
CA|0|0|0|0|2|6|7|15
CO|0|0|0|0|0|0|0|0
CT|0|0|0|0|0|0|0|0
DE|0|0|0|3|0|0|1|4
FL|13|14|15|15|15|14|14|100
GA|2|3|6|10|10|10|9|50
IA|0|0|1|6|8|5|4|24
ID|0|0|0|0|0|0|0|0
IL|0|0|0|5|9|9|7|30
IN|0|0|0|4|9|10|9|32
KS|0|2|6|10|7|3|4|32
KY|0|0|1|5|7|9|9|31
LA|9|13|14|14|14|13|12|89
MA|0|0|0|0|0|0|0|0
MD|0|0|0|2|0|0|2|4
ME|0|0|0|0|0|0|0|0
MI|0|0|0|1|5|7|6|19
MN|0|0|0|3|3|1|1|8
MO|0|0|4|9|10|7|7|37
MS|4|8|12|13|13|13|12|75
MT|1|0|0|0|0|0|0|1
NC|0|1|4|6|6|4|5|26
ND|2|2|1|1|0|0|0|6
NE|0|0|3|6|2|1|2|14
NH|0|0|0|0|0|0|0|0
NJ|0|0|0|1|0|0|0|1
NM|4|1|2|3|3|1|3|17
NV|0|2|5|3|5|9|13|37
NY|0|0|0|0|0|0|1|1
OH|0|0|0|2|6|8|8|24
OK|2|5|10|12|10|6|6|51
OR|0|0|0|0|0|0|0|0
PA|0|0|0|1|0|1|2|4
RI|0|0|0|0|0|0|0|0
SC|3|4|7|10|10|8|8|50
SD|0|0|1|3|0|0|1|5
TN|0|0|3|8|9|10|10|40
TX|15|15|15|15|14|11|11|96
UT|0|0|0|0|0|0|1|1
VA|0|0|1|3|2|0|3|9
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|0|0|0|1|5|4|2|12
WV|0|0|0|2|4|5|6|17
WY|0|0|0|0|0|0|0|0
