Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20150805
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20150805|20150806|20150807|20150808|20150809|20150810|20150811|Total
AL|18|16|17|18|18|19|19|125
AR|18|19|20|21|22|24|20|144
AZ|26|25|23|22|22|22|22|162
CA|9|10|6|4|6|7|8|50
CO|5|6|5|4|4|3|4|31
CT|9|4|2|3|5|6|6|35
DE|13|9|6|8|11|12|10|69
FL|19|19|18|18|18|18|18|128
GA|18|16|15|16|17|17|18|117
IA|6|7|8|9|9|9|7|55
ID|5|3|4|4|4|5|5|30
IL|7|8|7|10|10|10|8|60
IN|6|6|6|8|9|9|7|51
KS|12|16|17|18|20|17|15|115
KY|12|9|9|11|12|13|11|77
LA|21|21|22|23|23|24|23|157
MA|8|4|3|3|4|5|6|33
MD|11|9|8|9|10|11|11|69
ME|2|0|0|0|0|0|0|2
MI|1|2|4|5|6|4|4|26
MN|2|4|3|4|4|4|4|25
MO|10|12|13|14|15|16|13|93
MS|19|18|19|21|22|23|22|144
MT|2|1|0|0|0|2|2|7
NC|18|16|15|13|13|14|15|104
ND|4|4|2|2|2|3|6|23
NE|8|10|11|11|12|11|10|73
NH|3|1|0|0|1|1|3|9
NJ|10|6|4|7|9|10|8|54
NM|13|13|12|10|10|10|9|77
NV|19|19|18|14|14|16|16|116
NY|6|4|3|4|5|7|6|35
OH|4|2|4|6|7|7|6|36
OK|19|21|23|23|24|23|20|153
OR|0|1|4|0|1|1|0|7
PA|5|3|3|5|7|8|6|37
RI|9|5|4|4|5|6|7|40
SC|20|18|17|17|17|18|18|125
SD|7|9|7|7|7|6|8|51
TN|14|12|12|14|15|17|15|99
TX|23|23|24|24|24|24|23|165
UT|6|5|5|3|3|4|5|31
VA|13|10|9|9|10|11|11|73
VT|1|0|0|0|1|1|2|5
WA|1|0|1|1|1|1|1|6
WI|2|4|4|6|6|5|4|31
WV|7|4|6|7|8|8|6|46
WY|3|3|2|2|2|2|4|18
