Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20171003
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20171003|20171004|20171005|20171006|20171007|20171008|20171009|Total
AL|0|0|0|0|0|0|0|0
AR|0|0|0|0|0|0|0|0
AZ|0|0|0|0|0|0|0|0
CA|5|3|1|1|0|0|1|11
CO|21|16|11|14|12|14|22|110
CT|8|4|0|0|3|1|0|16
DE|4|2|0|0|0|0|0|6
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|0|0
IA|0|3|5|5|5|4|9|31
ID|22|21|18|16|15|17|19|128
IL|0|0|2|3|2|2|6|15
IN|0|0|0|1|1|0|3|5
KS|0|1|0|0|1|0|6|8
KY|0|0|0|0|0|0|0|0
LA|0|0|0|0|0|0|0|0
MA|9|4|0|1|6|3|0|23
MD|5|2|0|0|0|0|0|7
ME|16|5|2|7|12|8|3|53
MI|0|0|3|7|6|4|5|25
MN|4|13|12|14|12|11|15|81
MO|0|0|0|0|0|0|4|4
MS|0|0|0|0|0|0|0|0
MT|33|30|25|21|19|26|28|182
NC|2|1|0|0|0|0|0|3
ND|16|18|17|17|13|16|21|118
NE|4|9|6|5|5|6|11|46
NH|11|4|1|6|10|6|2|40
NJ|6|4|0|0|1|0|0|11
NM|2|2|1|2|3|3|6|19
NV|7|5|4|3|2|3|4|28
NY|7|3|1|3|4|1|0|19
OH|1|0|0|2|2|0|1|6
OK|0|0|0|0|0|0|1|1
OR|13|10|9|8|10|13|11|74
PA|5|3|0|1|3|0|0|12
RI|8|3|0|0|4|1|0|16
SC|0|0|0|0|0|0|0|0
SD|13|17|12|12|9|13|17|93
TN|0|0|0|0|0|0|0|0
TX|0|0|0|0|0|0|0|0
UT|24|17|17|17|14|15|18|122
VA|5|2|0|0|0|0|0|7
VT|9|3|2|9|11|6|2|42
WA|13|13|11|11|13|14|13|88
WI|0|3|9|9|8|7|11|47
WV|5|2|0|0|0|0|0|7
WY|30|24|20|20|16|21|27|158
