Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200516
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200516|20200517|20200518|20200519|20200520|20200521|20200522|Total
AL|10|10|8|2|2|4|6|42
AR|8|6|2|0|1|4|7|28
AZ|12|14|15|11|6|8|10|76
CA|2|0|0|0|0|0|0|2
CO|0|0|1|2|1|0|0|4
CT|0|0|0|0|0|0|0|0
DE|7|0|0|0|0|0|0|7
FL|13|14|14|13|12|11|12|89
GA|7|9|9|3|2|2|6|38
IA|0|0|0|0|0|3|6|9
ID|0|0|0|0|0|0|0|0
IL|1|1|0|0|0|0|3|5
IN|2|4|0|0|0|0|2|8
KS|3|0|0|0|2|5|8|18
KY|7|8|0|0|0|0|2|17
LA|11|10|9|6|6|9|11|62
MA|0|0|0|0|0|0|0|0
MD|6|0|1|0|0|0|0|7
ME|0|0|0|0|0|0|0|0
MI|0|0|0|0|0|0|0|0
MN|0|0|0|0|2|4|5|11
MO|3|2|0|0|0|2|5|12
MS|10|9|7|3|3|6|9|47
MT|0|0|0|0|0|0|0|0
NC|7|7|9|4|0|1|3|31
ND|0|0|0|4|5|2|0|11
NE|0|0|0|0|3|5|7|15
NH|0|0|0|0|0|0|0|0
NJ|4|0|0|0|0|0|0|4
NM|4|6|7|7|4|3|4|35
NV|8|10|7|0|0|3|5|33
NY|0|0|0|0|0|0|0|0
OH|2|4|0|0|0|0|0|6
OK|5|5|2|1|3|6|9|31
OR|0|0|0|0|0|0|0|0
PA|2|0|0|0|0|0|0|2
RI|0|0|0|0|0|0|0|0
SC|8|9|11|7|2|2|6|45
SD|0|0|0|2|5|4|3|14
TN|8|9|3|0|0|1|3|24
TX|9|11|10|9|10|11|13|73
UT|0|2|4|0|0|0|0|6
VA|7|3|4|0|0|0|1|15
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|0|0|0|0|0|0|1|1
WV|4|6|3|0|0|0|0|13
WY|0|0|1|3|0|0|0|4
