Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20180501
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20180501|20180502|20180503|20180504|20180505|20180506|20180507|Total
AL|3|6|8|8|6|4|3|38
AR|4|8|9|8|4|2|2|37
AZ|1|0|1|7|12|15|15|51
CA|0|0|0|1|3|2|0|6
CO|0|0|0|0|0|0|0|0
CT|0|1|6|3|0|0|0|10
DE|0|3|9|9|4|0|0|25
FL|8|9|11|11|11|12|11|73
GA|1|4|5|7|7|4|3|31
IA|4|2|2|0|0|0|0|8
ID|0|0|0|0|0|0|0|0
IL|3|6|5|1|0|0|0|15
IN|0|5|6|2|0|0|0|13
KS|7|8|6|0|2|2|2|27
KY|0|5|8|6|2|0|0|21
LA|7|11|11|11|9|7|7|63
MA|0|1|5|2|0|0|0|8
MD|0|3|10|9|4|0|0|26
ME|0|0|0|0|0|0|0|0
MI|0|3|1|0|0|0|0|4
MN|0|0|0|0|0|0|0|0
MO|5|9|7|3|1|0|0|25
MS|4|9|9|10|8|6|5|51
MT|0|0|0|0|0|0|0|0
NC|0|3|6|7|7|4|1|28
ND|0|0|0|0|0|0|0|0
NE|2|0|0|0|0|0|0|2
NH|0|0|4|0|0|0|0|4
NJ|0|3|8|7|2|0|0|20
NM|0|0|0|0|0|2|3|5
NV|0|0|0|3|6|8|8|25
NY|0|1|3|2|0|0|0|6
OH|0|2|6|2|0|0|0|10
OK|6|9|9|3|4|4|5|40
OR|0|0|0|0|0|0|0|0
PA|0|1|7|5|1|0|0|14
RI|0|0|3|1|0|0|0|4
SC|0|3|6|8|9|7|4|37
SD|0|0|0|0|0|0|0|0
TN|0|6|7|6|3|1|0|23
TX|9|12|12|9|7|7|6|62
UT|0|0|0|0|0|0|0|0
VA|0|3|8|9|5|1|0|26
VT|0|0|1|0|0|0|0|1
WA|0|0|0|0|0|0|0|0
WI|1|1|0|0|0|0|0|2
WV|0|2|6|5|1|0|0|14
WY|0|0|0|0|0|0|0|0
