Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190823
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190823|20190824|20190825|20190826|20190827|20190828|20190829|Total
AL|15|15|14|12|14|14|14|98
AR|14|12|12|14|14|12|12|90
AZ|21|20|21|23|25|25|22|157
CA|8|9|11|12|11|11|10|72
CO|4|3|6|1|1|1|1|17
CT|7|1|1|0|2|6|8|25
DE|11|5|6|6|8|12|13|61
FL|18|18|18|18|18|18|18|126
GA|16|16|12|11|12|14|14|95
IA|2|1|2|4|3|2|0|14
ID|2|6|3|2|3|4|6|26
IL|2|1|2|6|7|5|3|26
IN|4|1|2|7|9|6|5|34
KS|10|8|10|11|7|7|5|58
KY|10|5|6|9|10|10|8|58
LA|17|17|17|17|18|19|18|123
MA|6|0|0|0|1|5|7|19
MD|9|5|5|5|8|12|12|56
ME|2|0|0|0|0|0|2|4
MI|0|0|1|5|7|5|3|21
MN|0|1|0|1|0|0|0|2
MO|7|5|5|9|7|7|5|45
MS|16|15|15|15|16|15|14|106
MT|0|2|0|0|0|0|0|2
NC|15|8|7|8|10|13|13|74
ND|2|5|3|0|0|0|0|10
NE|5|5|7|5|2|2|0|26
NH|1|0|0|0|0|2|5|8
NJ|9|3|3|3|5|8|11|42
NM|10|11|13|14|12|12|11|83
NV|16|17|18|18|20|20|19|128
NY|5|2|2|2|3|7|8|29
OH|2|0|3|6|8|8|6|33
OK|13|12|13|17|12|13|11|91
OR|1|1|0|2|6|9|9|28
PA|4|1|2|2|5|8|8|30
RI|6|2|1|0|2|6|8|25
SC|17|14|10|11|13|15|15|95
SD|4|6|6|2|0|0|0|18
TN|12|11|9|10|11|11|10|74
TX|20|20|21|22|20|20|20|143
UT|4|6|7|4|5|6|6|38
VA|10|5|5|5|8|11|12|56
VT|0|0|0|0|0|2|4|6
WA|1|1|0|0|1|4|5|12
WI|0|0|0|3|3|2|0|8
WV|5|2|4|4|7|9|7|38
WY|1|2|2|0|0|0|0|5
