Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20180411
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20180411|20180412|20180413|20180414|20180415|20180416|20180417|Total
AL|9|4|0|0|7|14|9|43
AR|7|0|0|7|19|16|7|56
AZ|0|1|7|4|1|1|2|16
CA|7|14|10|5|6|12|11|65
CO|10|11|31|33|26|20|23|154
CT|27|19|10|5|22|18|19|120
DE|21|11|0|0|5|9|17|63
FL|0|0|0|0|0|1|1|2
GA|9|5|1|0|3|12|9|39
IA|17|12|6|21|30|30|25|141
ID|18|25|26|22|19|23|25|158
IL|16|6|5|10|23|27|24|111
IN|19|5|2|3|14|25|22|90
KS|2|0|1|23|26|21|9|82
KY|18|3|0|0|9|22|17|69
LA|3|0|0|0|8|7|1|19
MA|28|20|11|11|28|22|20|140
MD|20|8|0|0|4|11|18|61
ME|30|25|20|25|32|25|23|180
MI|23|15|17|18|22|27|28|150
MN|29|26|29|35|37|35|32|223
MO|8|1|0|11|25|24|16|85
MS|8|1|0|0|11|12|6|38
MT|25|31|33|31|27|28|32|207
NC|13|7|1|0|1|9|13|44
ND|33|32|37|40|39|35|33|249
NE|7|9|10|31|33|28|19|137
NH|29|25|16|17|28|22|24|161
NJ|24|13|3|0|11|12|20|83
NM|3|3|18|20|14|7|8|73
NV|4|13|15|10|5|7|11|65
NY|27|19|12|10|19|18|22|127
OH|23|8|3|2|9|23|24|92
OK|2|0|0|17|21|15|4|59
OR|20|24|19|16|19|22|21|141
PA|25|13|4|1|8|17|24|92
RI|26|19|11|7|27|20|19|129
SC|8|4|0|0|0|8|8|28
SD|20|21|28|37|37|34|30|207
TN|14|3|0|0|10|18|14|59
TX|1|0|0|5|9|3|0|18
UT|13|22|32|27|21|20|27|162
VA|18|8|0|0|1|10|17|54
VT|31|25|22|24|27|22|25|176
WA|19|21|20|17|19|21|20|137
WI|23|19|22|26|31|33|31|185
WV|21|7|1|0|2|20|23|74
WY|16|20|36|34|29|25|29|189
