Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200420
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200420|20200421|20200422|20200423|20200424|20200425|20200426|Total
AL|1|2|5|1|1|0|3|13
AR|5|2|4|2|2|4|6|25
AZ|1|1|1|0|0|0|0|3
CA|11|8|3|1|1|0|1|25
CO|21|20|17|17|21|20|15|131
CT|16|19|25|21|16|17|18|132
DE|12|11|19|14|7|9|11|83
FL|0|0|0|0|0|0|0|0
GA|2|3|6|3|1|1|3|19
IA|15|20|8|8|11|14|14|90
ID|15|13|14|15|17|13|10|97
IL|17|20|14|10|12|15|16|104
IN|17|18|17|12|11|12|15|102
KS|9|8|7|3|5|8|8|48
KY|11|10|15|9|7|7|10|69
LA|0|0|0|0|0|0|0|0
MA|17|20|27|24|19|19|19|145
MD|12|12|19|12|8|10|11|84
ME|22|27|29|27|25|22|21|173
MI|24|27|27|19|17|18|19|151
MN|20|28|15|17|18|18|18|134
MO|11|12|10|6|7|9|11|66
MS|1|1|1|0|0|0|2|5
MT|22|18|19|21|22|20|16|138
NC|6|6|10|6|1|2|3|34
ND|22|20|14|15|17|16|15|119
NE|12|12|5|5|11|12|11|68
NH|22|25|30|26|24|21|21|169
NJ|14|15|22|17|12|13|15|108
NM|8|7|7|5|5|7|6|45
NV|7|5|3|3|3|2|1|24
NY|19|20|26|22|17|18|18|140
OH|18|19|22|14|12|14|15|114
OK|5|2|1|0|2|5|6|21
OR|13|14|14|13|13|11|13|91
PA|17|18|24|17|14|14|15|119
RI|16|20|25|23|18|18|18|138
SC|1|2|5|3|0|0|1|12
SD|16|16|7|10|14|15|13|91
TN|7|6|11|6|3|4|8|45
TX|0|0|0|0|0|0|0|0
UT|19|16|15|16|19|16|10|111
VA|11|9|17|11|5|7|7|67
VT|26|24|33|29|25|23|22|182
WA|12|14|14|13|13|11|12|89
WI|21|28|19|18|19|20|20|145
WV|14|15|21|13|10|10|12|95
WY|23|19|18|19|23|22|16|140
