Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190516
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190516|20190517|20190518|20190519|20190520|20190521|20190522|Total
AL|7|10|11|11|11|12|12|74
AR|11|11|9|9|8|11|10|69
AZ|10|1|2|4|1|1|4|23
CA|0|0|0|0|0|0|0|0
CO|0|0|0|0|0|0|0|0
CT|0|0|0|0|0|0|0|0
DE|0|3|5|6|7|7|5|33
FL|11|12|13|13|13|14|15|91
GA|5|10|12|12|12|12|13|76
IA|7|3|2|0|0|0|0|12
ID|0|0|0|0|0|0|0|0
IL|3|3|2|3|0|1|1|13
IN|0|6|8|7|1|2|4|28
KS|11|10|6|0|0|0|0|27
KY|1|9|10|10|7|7|9|53
LA|10|11|12|13|14|14|14|88
MA|0|0|0|0|0|0|0|0
MD|0|3|6|6|5|6|4|30
ME|0|0|0|0|0|0|0|0
MI|0|0|0|0|0|0|0|0
MN|1|0|0|0|0|0|0|1
MO|10|10|8|3|0|3|1|35
MS|9|10|10|10|12|13|13|77
MT|0|0|0|0|0|0|0|0
NC|1|8|12|12|10|12|12|67
ND|0|0|0|0|0|0|0|0
NE|11|9|4|0|0|0|0|24
NH|0|0|0|0|0|0|0|0
NJ|0|0|1|1|2|3|1|8
NM|5|1|0|0|1|0|1|8
NV|0|0|0|0|0|0|0|0
NY|0|0|0|0|0|0|0|0
OH|0|3|4|7|3|2|4|23
OK|10|9|7|3|5|7|5|46
OR|0|0|0|0|0|0|0|0
PA|0|0|1|3|3|3|2|12
RI|0|0|0|0|0|0|0|0
SC|5|11|13|13|12|14|14|82
SD|3|0|0|0|0|0|0|3
TN|5|9|10|10|9|10|11|64
TX|11|11|12|12|13|13|13|85
UT|0|0|0|0|0|0|0|0
VA|0|5|10|10|9|9|8|51
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|0|0|0|0|0|0|0|0
WV|0|4|8|8|7|6|8|41
WY|0|0|0|0|0|0|0|0
