Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20160705
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20160705|20160706|20160707|20160708|20160709|20160710|20160711|Total
AL|18|19|19|20|19|19|18|132
AR|18|20|21|20|19|19|19|136
AZ|24|23|22|22|23|23|23|160
CA|5|4|4|5|5|4|4|31
CO|5|6|3|3|5|6|4|32
CT|9|13|15|13|11|8|8|77
DE|14|17|18|19|18|14|12|112
FL|20|20|20|20|20|19|20|139
GA|18|18|19|19|20|19|18|131
IA|12|14|14|11|8|10|12|81
ID|2|1|2|3|0|0|0|8
IL|11|15|15|14|9|8|11|83
IN|11|14|15|15|11|9|10|85
KS|19|19|20|16|15|17|17|123
KY|13|15|16|17|14|13|13|101
LA|21|21|21|21|21|20|20|145
MA|8|12|13|11|7|7|7|65
MD|13|16|17|17|17|13|12|105
ME|5|4|4|3|0|1|1|18
MI|9|12|12|10|7|4|6|60
MN|10|7|5|2|2|4|8|38
MO|15|18|18|16|13|14|15|109
MS|19|20|21|21|20|20|20|141
MT|0|0|0|1|1|0|0|2
NC|18|18|18|19|19|18|16|126
ND|4|2|1|1|3|6|6|23
NE|16|15|14|10|11|14|15|95
NH|7|10|11|8|3|4|4|47
NJ|12|15|16|17|15|11|9|95
NM|14|14|13|13|12|12|13|91
NV|18|16|16|17|16|16|15|114
NY|9|12|13|13|11|8|7|73
OH|11|12|13|14|12|8|8|78
OK|20|22|22|21|20|20|20|145
OR|0|0|0|0|0|0|0|0
PA|10|14|14|14|13|10|8|83
RI|8|14|12|11|8|8|7|68
SC|22|21|22|22|22|21|21|151
SD|14|10|8|6|9|12|12|71
TN|14|16|17|18|16|15|16|112
TX|22|23|23|22|22|22|22|156
UT|7|5|3|5|6|3|1|30
VA|14|16|16|17|17|14|13|107
VT|6|9|11|8|4|2|2|42
WA|0|0|0|0|0|0|0|0
WI|9|12|8|8|3|3|7|50
WV|10|12|11|13|13|10|8|77
WY|3|3|1|2|5|4|2|20
