Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20210122
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20210122|20210123|20210124|20210125|20210126|20210127|20210128|Total
AL|13|19|15|3|8|13|15|86
AR|20|27|17|8|21|22|22|137
AZ|11|14|19|21|23|23|19|130
CA|18|21|22|23|25|22|20|151
CO|35|32|39|41|43|42|37|269
CT|31|40|42|38|38|38|38|265
DE|25|36|37|32|32|35|37|234
FL|1|1|1|0|0|0|1|4
GA|14|19|20|8|6|14|17|98
IA|51|50|41|43|47|45|43|320
ID|36|38|41|40|40|38|37|270
IL|48|49|36|34|37|39|38|281
IN|39|42|35|31|35|38|38|258
KS|32|30|26|31|37|33|30|219
KY|29|35|28|19|25|28|30|194
LA|3|10|3|0|6|6|10|38
MA|32|41|43|40|38|38|41|273
MD|27|36|36|33|32|37|39|240
ME|39|43|48|46|44|42|45|307
MI|42|46|40|39|41|45|45|298
MN|61|55|50|54|58|53|47|378
MO|35|36|27|26|33|32|32|221
MS|10|17|9|1|10|11|14|72
MT|43|46|45|45|47|44|41|311
NC|18|27|29|20|13|25|27|159
ND|53|49|59|61|63|55|47|387
NE|39|39|38|43|47|43|39|288
NH|35|47|51|47|45|44|47|316
NJ|28|38|40|35|35|37|39|252
NM|24|23|26|30|32|33|30|198
NV|19|24|27|28|31|31|27|187
NY|32|42|43|40|40|41|41|279
OH|37|43|38|33|34|38|39|262
OK|22|23|13|18|27|23|23|149
OR|27|29|29|31|33|31|29|209
PA|33|41|41|36|36|39|42|268
RI|31|40|42|38|37|37|40|265
SC|14|21|23|11|5|18|20|112
SD|44|42|45|49|53|47|40|320
TN|23|29|22|11|18|22|24|149
TX|6|8|2|4|11|9|12|52
UT|35|35|41|42|43|44|41|281
VA|23|34|33|29|26|33|34|212
VT|38|52|56|53|50|50|52|351
WA|29|32|30|30|31|31|30|213
WI|54|54|42|43|46|46|44|329
WV|32|40|35|26|29|33|36|231
WY|41|41|45|46|46|44|39|302
