Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20161115
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20161115|20161116|20161117|20161118|20161119|20161120|20161121|Total
AL|9|5|3|2|7|16|19|61
AR|5|3|1|2|17|21|18|67
AZ|1|2|8|12|7|3|3|36
CA|3|9|15|11|8|7|9|62
CO|13|12|25|35|34|25|21|165
CT|20|16|15|17|16|20|25|129
DE|14|16|12|14|13|21|24|114
FL|1|1|0|0|0|2|5|9
GA|10|7|6|6|6|16|20|71
IA|15|14|6|13|29|34|31|142
ID|18|26|32|34|29|25|24|188
IL|16|15|9|6|24|32|31|133
IN|16|14|10|6|20|30|30|126
KS|7|5|1|14|26|26|21|100
KY|15|13|9|4|15|27|28|111
LA|1|1|0|0|4|12|13|31
MA|19|14|17|17|17|20|24|128
MD|15|16|14|12|11|20|22|110
ME|21|14|17|21|21|20|23|137
MI|18|17|16|10|19|29|31|140
MN|18|22|19|21|34|38|35|187
MO|11|7|1|6|24|29|25|103
MS|5|4|2|0|9|17|18|55
MT|21|28|36|39|37|29|27|217
NC|13|12|11|10|10|19|24|99
ND|19|22|30|36|39|41|37|224
NE|11|9|10|23|32|31|26|142
NH|24|17|20|20|21|23|27|152
NJ|18|17|14|15|15|22|25|126
NM|11|10|14|25|24|18|16|118
NV|6|10|20|23|18|14|15|106
NY|20|18|16|15|15|21|26|131
OH|20|16|14|8|16|28|29|131
OK|3|1|0|10|20|20|14|68
OR|16|23|24|24|18|17|19|141
PA|20|19|17|14|14|25|28|137
RI|16|13|15|15|15|18|23|115
SC|10|8|8|8|7|16|20|77
SD|13|14|22|30|36|34|29|178
TN|12|9|6|4|13|23|24|91
TX|0|0|0|2|9|11|8|30
UT|15|20|34|36|31|26|24|186
VA|15|15|14|11|11|20|24|110
VT|23|20|22|21|19|24|28|157
WA|18|23|25|25|22|19|19|151
WI|18|19|14|11|27|33|33|155
WV|20|16|15|9|13|27|29|129
WY|15|18|33|40|39|29|26|200
