Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20150818
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20150818|20150819|20150820|20150821|20150822|20150823|20150824|Total
AL|13|14|13|15|15|16|17|103
AR|16|12|8|11|15|17|14|93
AZ|25|24|23|22|21|22|22|159
CA|11|9|8|7|7|8|9|59
CO|1|0|0|3|1|0|2|7
CT|14|12|10|9|8|8|8|69
DE|14|14|14|13|10|10|11|86
FL|18|19|19|19|18|19|18|130
GA|13|14|14|15|15|16|16|103
IA|6|0|0|5|8|6|1|26
ID|2|4|6|2|0|3|4|21
IL|10|7|2|5|8|9|4|45
IN|9|10|3|4|6|8|6|46
KS|11|1|3|9|15|10|8|57
KY|11|11|7|7|8|10|10|64
LA|18|18|18|19|19|20|21|133
MA|13|11|8|8|7|7|7|61
MD|13|13|14|9|9|9|12|79
ME|10|9|5|4|4|4|4|40
MI|9|10|3|3|5|6|4|40
MN|0|0|0|2|6|1|0|9
MO|12|2|2|6|11|12|6|51
MS|16|16|15|16|17|18|18|116
MT|0|0|1|1|0|0|1|3
NC|11|13|14|13|13|12|13|89
ND|0|0|0|6|3|0|0|9
NE|2|0|1|7|11|3|3|27
NH|12|12|7|6|5|5|5|52
NJ|15|13|12|10|8|8|9|75
NM|13|9|8|11|10|10|9|70
NV|22|21|19|17|16|16|16|127
NY|13|12|11|8|6|7|8|65
OH|9|11|6|3|5|8|7|49
OK|17|5|4|12|18|16|13|85
OR|11|10|2|0|2|4|3|32
PA|12|11|10|6|5|7|7|58
RI|12|10|8|9|8|8|8|63
SC|14|16|16|17|16|16|16|111
SD|0|0|0|6|7|0|2|15
TN|11|12|9|9|10|12|11|74
TX|20|19|16|19|20|21|20|135
UT|2|3|5|5|2|3|4|24
VA|10|12|13|10|9|10|11|75
VT|9|11|9|5|3|4|5|46
WA|6|7|2|0|0|1|1|17
WI|5|4|1|3|6|6|1|26
WV|9|11|9|6|6|8|9|58
WY|0|0|0|2|0|0|1|3
