Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20170415
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20170415|20170416|20170417|20170418|20170419|20170420|20170421|Total
AL|6|5|6|6|7|8|9|47
AR|5|6|4|6|7|8|6|42
AZ|4|4|6|7|5|3|1|30
CA|0|0|0|0|0|0|0|0
CO|0|0|0|0|0|0|0|0
CT|0|0|0|0|0|0|0|0
DE|0|5|1|0|0|0|0|6
FL|8|8|8|9|10|10|11|64
GA|5|5|5|6|6|7|8|42
IA|2|0|0|0|0|0|0|2
ID|0|0|0|0|0|0|0|0
IL|4|0|0|0|0|0|0|4
IN|5|2|0|0|1|1|0|9
KS|4|0|0|2|1|0|0|7
KY|5|4|1|1|4|6|3|24
LA|7|8|8|9|9|10|10|61
MA|0|1|0|0|0|0|0|1
MD|0|6|2|0|0|1|0|9
ME|0|0|0|0|0|0|0|0
MI|0|1|0|0|0|0|0|1
MN|0|0|0|0|0|0|0|0
MO|5|2|0|1|2|2|0|12
MS|6|7|6|7|9|10|9|54
MT|0|0|0|0|0|0|0|0
NC|3|5|5|1|2|5|5|26
ND|0|0|0|0|0|0|0|0
NE|1|0|0|0|0|0|0|1
NH|0|0|0|0|0|0|0|0
NJ|0|2|0|0|0|0|0|2
NM|0|0|0|1|2|1|0|4
NV|0|2|2|2|1|0|0|7
NY|0|0|0|0|0|0|0|0
OH|2|2|0|0|0|0|0|4
OK|5|3|4|5|7|6|4|34
OR|0|0|0|0|0|0|0|0
PA|0|2|0|0|0|0|0|2
RI|0|0|0|0|0|0|0|0
SC|5|6|6|5|6|8|8|44
SD|0|0|0|0|0|0|0|0
TN|5|4|3|3|6|7|6|34
TX|7|8|8|9|10|11|10|63
UT|0|0|0|0|0|0|0|0
VA|0|5|3|0|0|3|2|13
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|0|0|0|0|0|0|0|0
WV|2|3|0|0|0|1|0|6
WY|0|0|0|0|0|0|0|0
