Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20170117
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20170117|20170118|20170119|20170120|20170121|20170122|20170123|Total
AL|1|3|4|2|4|3|14|31
AR|15|17|11|10|9|12|18|92
AZ|15|14|14|17|19|19|17|115
CA|17|17|18|19|21|20|20|132
CO|38|33|32|34|38|38|37|250
CT|32|27|27|29|27|28|28|198
DE|24|13|21|22|20|22|18|140
FL|0|0|0|0|0|0|1|1
GA|3|3|6|4|5|6|13|40
IA|32|32|28|26|24|25|28|195
ID|51|41|36|40|42|43|42|295
IL|25|28|26|23|20|20|24|166
IN|16|26|24|19|16|16|20|137
KS|29|26|22|20|20|23|26|166
KY|6|20|17|10|9|10|17|89
LA|1|1|0|0|0|2|10|14
MA|32|29|29|30|29|30|29|208
MD|21|15|22|23|19|21|18|139
ME|40|41|35|34|34|34|36|254
MI|28|29|28|27|24|23|25|184
MN|41|38|34|30|29|29|32|233
MO|25|25|20|17|15|18|23|143
MS|1|4|2|1|2|3|13|26
MT|40|32|32|38|42|43|45|272
NC|11|4|14|13|11|12|12|77
ND|46|35|36|38|37|37|41|270
NE|37|32|29|27|28|30|32|215
NH|40|35|32|33|33|33|35|241
NJ|29|19|24|25|23|25|22|167
NM|28|26|25|28|29|30|27|193
NV|26|24|23|27|27|28|27|182
NY|31|26|27|28|26|27|26|191
OH|16|25|25|21|18|17|19|141
OK|24|19|14|14|14|18|21|124
OR|28|21|26|28|31|32|33|199
PA|26|22|25|25|23|24|22|167
RI|30|27|27|28|27|28|27|194
SC|4|0|8|6|6|7|9|40
SD|43|34|33|33|34|34|37|248
TN|5|14|11|7|7|8|17|69
TX|9|8|5|4|5|8|11|50
UT|44|40|37|37|41|43|40|282
VA|16|11|20|20|16|18|15|116
VT|39|33|32|32|32|33|34|235
WA|26|21|24|27|29|30|31|188
WI|32|33|31|28|26|25|29|204
WV|11|18|21|17|15|16|18|116
WY|44|38|35|38|43|43|43|284
