Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20160203
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20160203|20160204|20160205|20160206|20160207|20160208|20160209|Total
AL|4|21|24|22|21|20|25|137
AR|24|28|24|22|21|23|32|174
AZ|26|20|18|16|12|10|9|111
CA|21|17|14|12|8|6|5|83
CO|53|50|43|39|36|41|38|300
CT|22|18|31|29|29|33|31|193
DE|13|17|28|27|25|26|25|161
FL|0|1|6|4|4|5|6|26
GA|1|17|24|23|20|19|23|127
IA|39|45|43|36|33|41|52|289
ID|42|37|38|35|35|36|37|260
IL|29|39|37|32|28|34|44|243
IN|21|36|33|30|27|30|39|216
KS|37|34|31|28|26|32|38|226
KY|12|30|30|26|25|27|35|185
LA|9|18|20|18|16|15|19|115
MA|22|16|31|31|29|35|31|195
MD|14|19|28|27|25|27|27|167
ME|33|22|36|38|36|43|39|247
MI|23|38|37|35|34|34|40|241
MN|48|50|49|43|39|48|60|337
MO|31|33|30|26|24|31|40|215
MS|11|23|23|21|19|18|24|139
MT|44|39|35|32|36|36|34|256
NC|5|13|25|25|23|22|24|137
ND|47|48|44|37|37|49|55|317
NE|44|45|41|37|32|38|45|282
NH|27|21|35|35|34|40|37|229
NJ|17|18|29|29|27|30|29|179
NM|40|38|35|31|26|27|26|223
NV|32|28|26|23|20|18|18|165
NY|21|22|33|31|31|34|32|204
OH|13|33|35|31|30|30|38|210
OK|29|28|23|23|21|26|32|182
OR|26|23|23|24|24|21|20|161
PA|17|25|33|31|30|31|33|200
RI|20|15|30|30|28|33|30|186
SC|1|10|22|23|20|19|20|115
SD|45|43|39|34|33|41|47|282
TN|12|28|28|25|24|24|32|173
TX|19|21|19|18|16|15|19|127
UT|50|47|42|40|38|38|37|292
VA|11|18|28|27|25|25|27|161
VT|28|26|38|37|40|42|36|247
WA|27|24|23|23|25|25|23|170
WI|35|48|45|39|35|39|51|292
WV|11|30|35|30|29|28|34|197
WY|53|47|43|39|39|42|39|302
