Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200505
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200505|20200506|20200507|20200508|20200509|20200510|20200511|Total
AL|0|4|5|4|7|6|3|29
AR|1|4|5|5|10|8|7|40
AZ|0|0|0|0|0|0|0|0
CA|2|1|0|0|0|0|1|4
CO|16|14|13|20|16|17|14|110
CT|17|17|16|17|21|21|17|126
DE|14|15|13|12|19|18|12|103
FL|0|0|0|0|0|0|0|0
GA|0|4|7|5|6|7|3|32
IA|17|15|14|17|18|15|17|113
ID|11|11|17|12|8|6|5|70
IL|18|16|13|19|21|18|18|123
IN|18|18|15|17|22|18|16|124
KS|6|7|10|11|12|10|12|68
KY|6|17|15|13|20|17|13|101
LA|0|0|0|0|1|0|0|1
MA|15|18|18|17|22|22|19|131
MD|15|15|14|14|20|17|13|108
ME|21|18|20|20|23|22|21|145
MI|23|20|20|27|28|22|21|161
MN|19|16|20|25|23|21|23|147
MO|8|11|11|11|15|12|13|81
MS|0|2|2|1|5|4|2|16
MT|19|17|22|20|20|21|21|140
NC|6|5|10|8|12|13|8|62
ND|19|19|21|21|21|24|25|150
NE|9|13|15|16|14|15|17|99
NH|21|19|19|20|24|22|21|146
NJ|16|17|14|14|21|20|15|117
NM|3|2|1|2|2|2|2|14
NV|2|2|2|1|0|0|0|7
NY|19|18|17|19|23|22|19|137
OH|20|20|18|19|25|20|18|140
OK|1|1|3|5|9|6|7|32
OR|9|14|11|3|1|1|6|45
PA|18|21|18|19|26|21|18|141
RI|15|17|18|17|22|22|19|130
SC|0|1|6|3|6|8|4|28
SD|14|16|18|19|17|19|21|124
TN|0|11|11|10|15|13|9|69
TX|0|0|0|0|1|0|0|1
UT|13|7|14|13|9|8|5|69
VA|15|14|13|13|18|17|11|101
VT|24|21|20|23|28|27|24|167
WA|10|14|14|6|2|2|5|53
WI|22|17|18|27|24|22|23|153
WV|16|20|18|17|24|20|16|131
WY|19|17|20|21|20|21|18|136
