Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190702
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190702|20190703|20190704|20190705|20190706|20190707|20190708|Total
AL|18|18|18|18|18|17|16|123
AR|14|15|16|17|17|16|15|110
AZ|23|21|20|20|21|22|21|148
CA|4|2|2|4|6|6|5|29
CO|2|3|4|3|1|1|2|16
CT|8|11|11|10|12|9|7|68
DE|13|17|17|17|18|17|14|113
FL|20|20|19|19|19|18|19|134
GA|18|18|18|17|16|16|16|119
IA|15|12|12|13|10|6|7|75
ID|3|1|1|3|5|6|5|24
IL|17|13|13|13|12|8|6|82
IN|15|14|13|13|13|11|7|86
KS|15|15|16|17|16|13|13|105
KY|14|13|13|13|13|13|11|90
LA|17|17|19|19|20|19|19|130
MA|8|10|10|10|11|7|5|61
MD|13|18|16|15|17|16|13|108
ME|4|5|7|8|7|3|1|35
MI|12|12|11|12|10|6|4|67
MN|8|8|8|6|3|2|4|39
MO|14|14|14|15|15|12|11|95
MS|17|17|18|19|19|18|17|125
MT|0|0|0|0|0|0|0|0
NC|15|18|17|15|15|16|15|111
ND|6|2|1|1|0|1|3|14
NE|14|13|14|14|10|8|10|83
NH|8|8|9|10|11|6|3|55
NJ|11|14|14|14|15|13|10|91
NM|11|11|11|12|11|9|8|73
NV|15|13|13|14|16|16|16|103
NY|8|11|11|11|12|9|7|69
OH|15|14|14|14|13|10|7|87
OK|15|16|16|18|18|16|16|115
OR|0|0|0|0|0|0|0|0
PA|9|12|13|13|13|10|8|78
RI|8|11|10|9|11|9|6|64
SC|19|20|19|17|17|17|17|126
SD|9|9|9|8|5|4|8|52
TN|15|15|15|15|15|14|13|102
TX|16|16|17|18|18|18|19|122
UT|6|5|4|3|5|6|6|35
VA|12|17|15|15|15|15|13|102
VT|5|7|8|10|9|3|2|44
WA|0|0|1|1|1|1|1|5
WI|10|10|10|10|7|3|3|53
WV|11|12|12|12|11|10|8|76
WY|2|2|1|1|0|2|2|10
