Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20141013
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20141013|20141014|20141015|20141016|20141017|20141018|20141019|Total
AL|0|0|4|4|2|1|1|12
AR|0|7|6|3|1|1|2|20
AZ|1|0|0|0|0|0|0|1
CA|0|1|3|3|2|2|1|12
CO|23|15|9|12|14|13|13|99
CT|13|1|0|0|4|7|12|37
DE|4|0|0|0|2|4|8|18
FL|0|0|0|0|0|0|0|0
GA|0|0|3|3|2|2|3|13
IA|11|11|13|11|10|16|17|89
ID|14|10|12|16|14|12|11|89
IL|3|4|9|9|9|14|16|64
IN|1|0|8|9|8|12|16|54
KS|9|8|8|6|6|8|7|52
KY|0|0|7|8|6|7|12|40
LA|0|0|1|0|0|0|0|1
MA|14|3|0|0|4|6|12|39
MD|5|0|0|2|4|5|9|25
ME|17|6|3|5|6|8|13|58
MI|5|1|5|9|10|15|20|65
MN|15|14|16|13|16|22|23|119
MO|4|9|11|8|6|9|10|57
MS|0|2|4|2|0|0|1|9
MT|19|11|13|21|20|17|15|116
NC|1|0|1|4|3|3|5|17
ND|14|14|11|12|20|24|21|116
NE|12|12|11|7|10|13|12|77
NH|16|4|0|2|5|9|15|51
NJ|9|0|0|0|3|5|10|27
NM|13|11|5|3|4|3|4|43
NV|3|2|3|4|3|3|3|21
NY|11|1|0|1|4|6|13|36
OH|0|0|5|9|8|11|17|50
OK|3|6|4|1|1|2|1|18
OR|6|10|14|11|10|9|7|67
PA|8|0|1|4|7|8|14|42
RI|13|2|0|0|4|6|11|36
SC|0|0|0|2|2|1|1|6
SD|13|13|9|9|14|19|16|93
TN|0|1|7|6|4|5|7|30
TX|1|1|0|0|0|0|0|2
UT|19|11|9|15|12|11|11|88
VA|3|0|0|4|5|5|9|26
VT|18|3|0|1|6|10|17|55
WA|8|11|14|12|11|11|9|76
WI|10|11|14|12|12|18|21|98
WV|2|0|4|8|8|9|15|46
WY|23|14|11|17|18|15|15|113
