Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200528
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200528|20200529|20200530|20200531|20200601|20200602|20200603|Total
AL|0|0|0|0|0|0|0|0
AR|0|0|0|0|0|0|0|0
AZ|0|0|0|0|0|0|0|0
CA|0|0|1|1|1|0|0|3
CO|5|1|0|0|0|0|1|7
CT|0|0|0|2|8|8|5|23
DE|0|0|0|0|6|5|0|11
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|0|0
IA|0|4|6|4|1|0|0|15
ID|2|0|0|2|2|2|2|10
IL|0|1|4|5|3|0|0|13
IN|0|0|4|5|4|0|0|13
KS|0|0|0|0|0|0|0|0
KY|0|0|0|2|3|0|0|5
LA|0|0|0|0|0|0|0|0
MA|0|0|0|2|8|8|6|24
MD|0|0|0|1|5|4|0|10
ME|0|0|0|6|12|11|10|39
MI|0|1|8|11|8|3|0|31
MN|0|10|9|7|2|0|0|28
MO|0|0|2|0|0|0|0|2
MS|0|0|0|0|0|0|0|0
MT|9|3|0|2|4|4|5|27
NC|0|0|0|0|1|1|0|2
ND|8|12|9|4|0|0|0|33
NE|0|2|2|0|0|0|0|4
NH|0|0|0|5|12|10|7|34
NJ|0|0|0|2|7|7|2|18
NM|0|0|0|0|0|0|0|0
NV|0|0|0|1|1|1|1|4
NY|0|0|1|6|10|8|4|29
OH|0|0|4|8|7|3|0|22
OK|0|0|0|0|0|0|0|0
OR|0|0|6|8|8|7|7|36
PA|0|0|1|6|10|8|1|26
RI|0|0|0|1|7|7|5|20
SC|0|0|0|0|0|0|0|0
SD|3|6|5|2|0|0|0|16
TN|0|0|0|0|1|0|0|1
TX|0|0|0|0|0|0|0|0
UT|2|0|0|0|0|1|2|5
VA|0|0|0|1|5|3|0|9
VT|0|0|0|11|15|13|8|47
WA|1|0|4|8|8|7|7|35
WI|0|5|9|9|6|0|0|29
WV|0|0|1|5|9|5|0|20
WY|8|2|0|1|1|1|2|15
