Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200129
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200129|20200130|20200131|20200201|20200202|20200203|20200204|Total
AL|17|17|17|17|14|10|7|99
AR|22|26|22|20|13|11|17|131
AZ|14|14|13|10|8|10|16|85
CA|14|11|8|6|8|17|18|82
CO|37|37|35|25|20|32|46|232
CT|34|40|35|31|31|29|25|225
DE|29|33|29|26|26|22|17|182
FL|4|2|1|2|6|5|1|21
GA|18|17|19|17|16|12|9|108
IA|42|41|37|35|30|30|46|261
ID|32|31|28|24|27|38|41|221
IL|35|37|34|31|29|25|35|226
IN|34|33|30|29|26|21|25|198
KS|33|33|29|23|15|18|36|187
KY|29|27|26|24|22|16|16|160
LA|9|14|13|13|10|6|2|67
MA|36|41|36|33|31|29|26|232
MD|29|32|29|26|26|21|15|178
ME|44|49|42|40|37|37|35|284
MI|37|37|35|32|31|27|31|230
MN|46|44|39|37|32|36|54|288
MO|34|34|30|27|20|18|34|197
MS|14|17|15|16|12|9|6|89
MT|34|33|29|22|28|49|49|244
NC|25|23|24|20|20|15|11|138
ND|44|43|40|34|31|47|58|297
NE|36|34|33|28|21|30|43|225
NH|42|48|40|38|35|34|31|268
NJ|31|36|32|28|28|25|21|201
NM|29|30|30|25|21|21|30|186
NV|20|18|16|13|12|22|27|128
NY|36|41|36|32|31|29|25|230
OH|34|34|32|29|29|22|22|202
OK|27|28|23|18|11|10|26|143
OR|21|18|13|15|25|29|29|150
PA|33|37|33|30|31|26|21|211
RI|34|39|34|31|30|28|25|221
SC|19|18|21|17|15|12|8|110
SD|38|36|35|29|24|37|49|248
TN|24|24|22|22|19|14|14|139
TX|16|17|15|13|8|3|9|81
UT|36|37|36|30|28|40|46|253
VA|29|30|28|24|24|18|14|167
VT|44|52|46|40|39|36|32|289
WA|22|22|17|15|25|30|29|160
WI|40|41|38|34|32|31|42|258
WV|32|31|28|26|27|19|17|180
WY|37|40|38|28|24|44|53|264
