Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20191209
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20191209|20191210|20191211|20191212|20191213|20191214|20191215|Total
AL|3|6|22|21|20|16|16|104
AR|7|28|27|26|23|20|20|151
AZ|12|15|14|13|11|10|11|86
CA|15|15|14|12|9|10|15|90
CO|38|39|35|35|31|35|39|252
CT|21|10|32|39|38|25|22|187
DE|17|6|27|35|30|18|19|152
FL|0|0|0|2|1|1|2|6
GA|9|3|15|21|21|15|15|99
IA|30|49|49|40|32|34|41|275
ID|35|36|34|33|31|35|39|243
IL|20|41|46|41|31|30|34|243
IN|15|36|40|39|32|28|30|220
KS|28|33|29|26|23|24|30|193
KY|10|25|34|34|28|23|24|178
LA|0|5|18|17|14|12|10|76
MA|22|10|34|40|38|26|22|192
MD|19|8|27|35|31|20|20|160
ME|27|17|38|46|45|33|27|233
MI|21|36|46|45|35|31|32|246
MN|49|68|71|59|45|46|54|392
MO|17|36|34|30|25|25|30|197
MS|3|12|23|22|18|16|16|110
MT|44|41|38|35|34|40|43|275
NC|14|4|20|29|26|17|16|126
ND|64|71|71|56|46|53|54|415
NE|43|41|39|33|27|32|38|253
NH|28|17|37|45|44|32|26|229
NJ|19|9|29|37|34|21|21|170
NM|22|28|27|26|23|22|22|170
NV|21|24|21|21|17|18|22|144
NY|22|14|34|41|37|26|24|198
OH|15|28|38|40|32|26|28|207
OK|14|28|25|23|21|19|21|151
OR|24|25|22|20|20|24|26|161
PA|21|14|33|40|35|25|25|193
RI|20|9|32|38|36|24|20|179
SC|11|1|12|24|23|14|14|99
SD|53|55|54|43|35|42|46|328
TN|8|21|30|28|24|20|21|152
TX|1|18|20|18|15|11|8|91
UT|36|39|37|37|32|33|40|254
VA|17|6|25|34|30|20|19|151
VT|29|19|40|48|45|34|30|245
WA|25|26|24|21|23|27|28|174
WI|30|52|59|49|36|35|41|302
WV|16|15|33|37|31|23|24|179
WY|46|43|39|39|34|40|46|287
