Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20171005
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20171005|20171006|20171007|20171008|20171009|20171010|20171011|Total
AL|7|8|10|11|12|10|3|61
AR|9|8|8|8|9|3|0|45
AZ|14|12|10|9|8|7|7|67
CA|1|4|6|4|2|1|2|20
CO|0|0|0|0|0|0|0|0
CT|3|1|0|3|3|3|1|14
DE|5|7|7|8|7|7|4|45
FL|13|16|17|17|17|17|16|113
GA|5|7|9|10|11|11|7|60
IA|0|0|0|0|0|0|0|0
ID|0|0|0|0|0|0|0|0
IL|1|1|3|1|1|0|0|7
IN|3|3|6|3|5|2|0|22
KS|5|7|1|1|0|0|0|14
KY|5|5|7|7|8|6|0|38
LA|12|12|14|14|15|11|7|85
MA|3|0|0|4|3|3|1|14
MD|4|5|6|8|7|7|4|41
ME|0|0|0|0|0|0|0|0
MI|0|0|2|0|1|0|0|3
MN|0|0|0|0|0|0|0|0
MO|5|7|4|3|3|0|0|22
MS|8|9|12|12|13|10|4|68
MT|0|0|0|0|0|0|0|0
NC|3|5|6|9|10|10|6|49
ND|0|0|0|0|0|0|0|0
NE|0|0|0|0|0|0|0|0
NH|1|0|0|2|1|1|0|5
NJ|4|3|3|6|5|5|2|28
NM|4|4|0|1|0|0|0|9
NV|1|2|4|4|1|0|0|12
NY|2|1|1|4|3|2|1|14
OH|4|2|6|4|5|3|0|24
OK|9|10|5|4|5|0|0|33
OR|0|0|0|0|0|0|0|0
PA|3|2|4|5|4|4|0|22
RI|4|0|0|4|3|3|2|16
SC|6|7|9|11|12|13|10|68
SD|0|0|0|0|0|0|0|0
TN|4|5|8|8|9|6|0|40
TX|13|12|11|12|13|5|3|69
UT|0|0|0|0|0|0|0|0
VA|3|5|6|7|7|8|4|40
VT|0|0|0|2|0|0|0|2
WA|0|0|0|0|0|0|0|0
WI|0|0|0|0|0|0|0|0
WV|2|3|5|6|5|6|0|27
WY|0|0|0|0|0|0|0|0
