Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200518
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200518|20200519|20200520|20200521|20200522|20200523|20200524|Total
AL|0|1|0|0|0|0|0|1
AR|1|1|0|0|0|0|0|2
AZ|0|0|1|0|0|0|0|1
CA|6|10|7|4|4|5|3|39
CO|3|1|2|10|8|6|9|39
CT|7|11|13|11|5|0|3|50
DE|3|8|10|7|0|0|0|28
FL|0|0|0|0|0|0|0|0
GA|0|0|1|0|0|0|0|1
IA|10|6|2|0|0|0|0|18
ID|7|12|16|16|18|17|13|99
IL|7|6|4|3|0|0|0|20
IN|1|2|5|3|0|0|0|11
KS|4|2|0|0|0|0|0|6
KY|0|2|3|2|0|0|0|7
LA|0|0|0|0|0|0|0|0
MA|9|14|14|11|4|2|6|60
MD|5|7|11|8|1|0|0|32
ME|14|15|15|11|4|6|9|74
MI|6|7|8|6|2|0|0|29
MN|10|7|2|0|0|0|0|19
MO|7|5|1|0|0|0|0|13
MS|0|0|0|0|0|0|0|0
MT|7|9|11|16|18|19|17|97
NC|0|1|4|3|0|0|0|8
ND|6|1|0|0|1|2|5|15
NE|6|3|0|0|0|0|0|9
NH|9|14|14|11|3|2|5|58
NJ|6|9|12|10|2|0|0|39
NM|0|0|2|3|2|2|2|11
NV|3|6|6|3|4|5|3|30
NY|8|10|12|10|5|1|2|48
OH|0|5|9|6|2|0|0|22
OK|1|0|0|0|0|0|0|1
OR|12|14|15|16|16|13|9|95
PA|4|8|12|10|3|0|0|37
RI|9|13|13|12|5|2|6|60
SC|0|0|1|0|0|0|0|1
SD|7|3|0|1|1|1|3|16
TN|0|3|3|1|0|0|0|7
TX|0|0|0|0|0|0|0|0
UT|3|6|15|15|11|15|14|79
VA|1|7|10|7|1|0|0|26
VT|9|14|12|10|4|1|3|53
WA|10|10|10|14|13|11|8|76
WI|13|11|7|6|3|0|0|40
WV|1|5|10|7|2|0|0|25
WY|2|3|7|13|11|13|15|64
