Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20180324
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20180324|20180325|20180326|20180327|20180328|20180329|20180330|Total
AL|3|2|10|6|1|1|5|28
AR|0|12|4|1|6|10|12|45
AZ|2|7|11|12|9|5|3|49
CA|18|20|19|15|11|7|6|96
CO|21|20|25|31|30|29|24|180
CT|30|31|31|28|25|20|18|183
DE|27|29|28|26|21|14|13|158
FL|2|0|0|0|0|0|0|2
GA|8|8|19|13|5|1|3|57
IA|31|33|27|22|25|27|27|192
ID|28|31|32|29|23|22|20|185
IL|30|31|25|13|18|22|25|164
IN|31|31|24|15|14|19|23|157
KS|11|20|6|14|18|18|16|103
KY|24|24|18|12|8|9|16|111
LA|0|0|0|0|0|0|2|2
MA|31|33|33|30|27|22|19|195
MD|28|29|28|27|21|15|13|161
ME|33|35|37|32|30|25|26|218
MI|35|35|27|21|19|23|27|187
MN|34|33|31|28|30|33|34|223
MO|14|23|15|8|17|19|20|116
MS|0|2|1|1|0|1|6|11
MT|32|36|37|34|30|30|30|229
NC|24|24|23|20|12|5|5|113
ND|34|32|34|35|34|39|40|248
NE|25|27|18|23|22|23|21|159
NH|33|35|35|31|28|24|24|210
NJ|28|30|29|26|23|17|15|168
NM|8|10|14|20|22|20|17|111
NV|16|21|22|20|15|10|7|111
NY|33|32|31|27|24|20|20|187
OH|34|33|26|21|14|17|22|167
OK|0|9|1|2|14|13|13|52
OR|28|27|26|21|18|17|19|156
PA|32|33|30|28|22|17|18|180
RI|30|32|31|28|26|21|18|186
SC|14|17|19|15|7|1|1|74
SD|29|29|29|29|28|30|28|202
TN|11|13|15|10|6|6|13|74
TX|0|0|0|0|3|4|4|11
UT|23|30|34|32|28|25|20|192
VA|28|28|27|25|18|11|10|147
VT|37|37|37|33|28|24|25|221
WA|26|27|25|20|18|19|20|155
WI|33|33|28|19|24|27|30|194
WV|33|30|27|23|15|11|16|155
WY|24|29|34|35|32|30|26|210
