Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20150528
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20150528|20150529|20150530|20150531|20150601|20150602|20150603|Total
AL|10|11|11|12|11|10|10|75
AR|10|10|9|5|5|7|9|55
AZ|12|14|17|19|19|18|15|114
CA|1|3|4|3|1|0|0|12
CO|0|0|0|0|0|1|0|1
CT|8|4|4|2|0|0|0|18
DE|12|8|10|10|1|1|4|46
FL|14|13|14|16|15|15|15|102
GA|9|9|10|11|11|9|9|68
IA|5|5|0|0|0|1|5|16
ID|0|0|2|4|1|0|0|7
IL|6|8|1|0|0|1|6|22
IN|7|10|6|0|0|1|7|31
KS|7|6|0|0|1|6|9|29
KY|9|10|10|5|4|6|8|52
LA|14|14|13|12|12|13|13|91
MA|9|2|3|1|0|0|0|15
MD|12|10|10|11|1|1|5|50
ME|3|0|0|0|0|0|0|3
MI|2|6|4|0|0|0|4|16
MN|3|1|0|0|0|1|3|8
MO|7|8|4|0|0|4|7|30
MS|11|12|12|11|10|10|11|77
MT|0|0|0|0|0|0|0|0
NC|10|9|10|11|9|8|8|65
ND|1|0|0|0|1|3|1|6
NE|4|3|0|0|1|5|6|19
NH|8|3|4|0|0|0|0|15
NJ|11|6|8|6|0|0|2|33
NM|4|4|3|3|5|6|6|31
NV|10|11|14|15|13|10|9|82
NY|6|3|6|1|0|0|1|17
OH|6|9|9|0|1|3|6|34
OK|9|9|4|1|3|7|11|44
OR|0|1|0|0|0|0|0|1
PA|9|6|9|4|0|0|2|30
RI|6|2|0|0|0|0|0|8
SC|11|10|11|13|12|11|12|80
SD|3|0|0|0|1|5|4|13
TN|9|9|9|8|6|7|8|56
TX|13|13|11|10|10|12|13|82
UT|0|0|1|3|3|1|0|8
VA|11|9|10|11|4|4|7|56
VT|6|2|7|0|0|0|0|15
WA|0|1|1|1|0|0|0|3
WI|3|3|0|0|0|0|3|9
WV|9|8|8|6|3|4|6|44
WY|0|0|0|0|0|0|0|0
