Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20171113
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20171113|20171114|20171115|20171116|20171117|20171118|20171119|Total
AL|9|12|11|7|5|7|15|66
AR|13|14|8|9|3|13|16|76
AZ|1|1|1|1|2|2|2|10
CA|7|8|9|10|11|9|6|60
CO|18|18|24|20|26|29|27|162
CT|27|25|24|19|26|21|24|166
DE|23|22|20|16|22|15|23|141
FL|0|1|1|1|0|0|2|5
GA|9|13|14|9|9|8|16|78
IA|28|21|21|30|22|30|33|185
ID|23|26|27|28|31|30|28|193
IL|28|25|18|28|20|26|33|178
IN|27|25|21|25|20|22|32|172
KS|20|11|13|18|9|20|21|112
KY|22|21|18|17|13|15|25|131
LA|1|3|2|0|0|1|9|16
MA|28|25|26|21|27|23|25|175
MD|23|22|22|17|24|17|23|148
ME|35|31|30|28|31|32|27|214
MI|30|29|24|28|27|26|35|199
MN|33|25|32|37|30|42|45|244
MO|22|19|13|21|10|19|23|127
MS|7|10|7|4|1|5|13|47
MT|28|32|35|32|38|36|33|234
NC|15|18|18|13|15|11|18|108
ND|34|31|41|39|39|48|46|278
NE|23|14|21|23|19|26|26|152
NH|37|31|31|27|32|30|29|217
NJ|25|24|22|18|24|18|25|156
NM|12|8|11|11|11|17|15|85
NV|10|11|11|10|14|14|10|80
NY|27|26|24|20|26|21|25|169
OH|26|26|24|24|23|22|31|176
OK|14|4|4|8|0|13|16|59
OR|18|21|22|24|23|23|20|151
PA|27|26|25|23|27|22|29|179
RI|27|24|25|19|25|21|24|165
SC|10|14|15|11|9|7|14|80
SD|23|20|28|27|26|34|32|190
TN|17|19|15|12|11|13|21|108
TX|2|0|0|0|0|4|8|14
UT|20|22|23|20|29|32|26|172
VA|21|21|21|16|21|15|22|137
VT|35|33|31|27|35|31|32|224
WA|19|21|23|26|24|22|23|158
WI|33|28|23|32|26|34|40|216
WV|22|24|22|21|22|19|28|158
WY|23|25|30|24|34|34|31|201
