Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20151108
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20151108|20151109|20151110|20151111|20151112|20151113|20151114|Total
AL|8|9|4|1|4|10|12|48
AR|15|15|7|0|11|14|13|75
AZ|4|5|11|14|11|9|7|61
CA|9|15|16|15|12|9|7|83
CO|25|24|26|32|31|32|25|195
CT|18|19|17|13|14|14|19|114
DE|16|17|11|8|7|11|17|87
FL|0|0|0|0|0|0|0|0
GA|8|12|5|3|3|9|11|51
IA|21|20|18|11|20|24|22|136
ID|26|27|31|34|33|33|29|213
IL|23|22|18|9|17|22|22|133
IN|23|21|15|8|14|20|22|123
KS|19|16|9|7|17|20|17|105
KY|19|17|9|4|10|17|20|96
LA|4|3|1|0|2|5|5|20
MA|19|19|17|14|16|15|19|119
MD|16|17|11|9|7|13|17|90
ME|26|24|21|21|23|21|24|160
MI|25|24|20|13|15|21|23|141
MN|20|18|19|19|24|28|26|154
MO|19|19|12|4|16|19|18|107
MS|8|6|2|0|4|9|10|39
MT|28|30|35|35|36|35|28|227
NC|11|14|6|5|4|10|14|64
ND|21|22|26|29|30|31|26|185
NE|18|17|15|18|22|25|19|134
NH|24|22|21|19|21|19|24|150
NJ|17|18|15|9|9|13|18|99
NM|22|17|16|24|25|23|21|148
NV|16|17|22|23|20|19|17|134
NY|19|20|17|13|13|15|20|117
OH|23|21|15|10|11|18|22|120
OK|16|14|6|2|13|14|13|78
OR|18|23|23|22|23|19|18|146
PA|20|21|17|11|11|16|22|118
RI|18|18|15|12|14|14|18|109
SC|8|12|5|2|1|6|9|43
SD|18|17|18|24|26|28|22|153
TN|15|14|7|3|8|15|17|79
TX|8|6|1|1|6|7|6|35
UT|28|23|34|34|33|32|28|212
VA|16|18|10|8|6|11|16|85
VT|26|25|23|20|21|21|27|163
WA|19|23|24|21|24|19|19|149
WI|24|22|21|15|19|25|25|151
WV|22|20|14|9|9|16|21|111
WY|27|26|32|35|35|36|28|219
