Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20160623
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20160623|20160624|20160625|20160626|20160627|20160628|20160629|Total
AL|16|18|19|19|18|16|16|122
AR|20|19|18|19|19|18|16|129
AZ|26|25|25|27|28|28|27|186
CA|8|9|11|13|14|15|14|84
CO|6|7|4|3|5|5|3|33
CT|0|2|5|8|9|8|7|39
DE|11|7|8|9|10|13|12|70
FL|18|18|18|18|17|17|17|123
GA|17|18|19|17|16|16|15|118
IA|8|10|14|13|11|6|6|68
ID|5|0|0|3|5|7|8|28
IL|10|7|12|16|14|7|5|71
IN|14|9|11|15|15|9|6|79
KS|17|17|19|18|17|15|12|115
KY|19|14|13|16|16|13|9|100
LA|17|18|19|20|20|20|18|132
MA|0|2|4|7|8|7|7|35
MD|10|8|8|8|9|12|10|65
ME|0|0|2|3|4|4|3|16
MI|4|3|7|12|12|5|2|45
MN|1|5|11|6|2|1|1|27
MO|18|14|16|17|16|13|10|104
MS|18|18|19|20|20|18|17|130
MT|2|1|0|0|0|0|1|4
NC|19|16|12|12|13|14|13|99
ND|0|8|6|2|0|1|3|20
NE|9|13|15|12|12|9|8|78
NH|0|0|5|8|10|8|6|37
NJ|4|5|7|9|9|11|10|55
NM|15|15|14|12|10|11|12|89
NV|21|19|18|21|24|24|24|151
NY|1|2|6|9|10|9|6|43
OH|10|6|9|14|14|10|6|69
OK|21|19|18|20|20|18|18|134
OR|0|0|0|0|2|3|3|8
PA|4|4|7|9|10|10|8|52
RI|0|2|3|5|6|7|7|30
SC|20|20|18|17|16|16|16|123
SD|5|13|11|7|6|4|5|51
TN|18|16|16|17|16|15|13|111
TX|19|18|19|19|19|19|19|132
UT|9|6|1|4|8|9|9|46
VA|14|9|8|8|10|12|11|72
VT|0|0|4|8|10|7|3|32
WA|0|0|0|1|1|2|2|6
WI|3|3|9|12|8|2|2|39
WV|12|8|8|11|12|11|7|69
WY|6|7|1|0|3|2|2|21
