Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20160903
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20160903|20160904|20160905|20160906|20160907|20160908|20160909|Total
AL|13|15|15|16|17|17|17|110
AR|8|11|14|16|17|16|15|97
AZ|20|17|16|16|15|16|17|117
CA|3|0|1|3|6|7|7|27
CO|2|3|1|1|1|0|0|8
CT|1|1|2|6|8|10|11|39
DE|6|4|6|11|13|15|17|72
FL|17|18|18|18|17|16|17|121
GA|10|12|14|14|15|16|16|97
IA|1|5|11|13|12|9|6|57
ID|0|0|0|0|0|0|0|0
IL|1|4|9|14|14|12|10|64
IN|2|4|7|12|14|13|11|63
KS|6|11|16|16|16|13|12|90
KY|4|7|10|12|14|14|13|74
LA|16|17|18|18|18|18|17|122
MA|0|0|1|4|7|9|10|31
MD|5|3|7|11|13|15|16|70
ME|0|0|0|1|4|4|4|13
MI|0|1|5|10|13|10|7|46
MN|1|4|7|4|2|1|0|19
MO|3|6|12|15|16|13|12|77
MS|14|16|17|18|18|18|17|118
MT|0|0|0|0|0|0|0|0
NC|7|7|9|11|13|15|15|77
ND|7|2|0|0|0|0|0|9
NE|4|10|14|12|10|7|5|62
NH|0|0|0|2|6|7|8|23
NJ|4|2|5|9|11|13|16|60
NM|6|7|7|6|5|5|5|41
NV|13|10|7|8|10|10|11|69
NY|2|2|3|7|9|11|11|45
OH|2|4|6|9|13|15|12|61
OK|9|12|16|17|17|17|16|104
OR|0|0|0|0|0|0|0|0
PA|1|2|5|7|10|13|13|51
RI|1|1|2|5|8|9|11|37
SC|10|11|13|14|15|17|17|97
SD|7|8|9|2|2|2|1|31
TN|7|9|12|13|15|15|14|85
TX|16|17|17|18|18|18|18|122
UT|4|1|0|0|0|1|0|6
VA|5|5|8|10|12|15|15|70
VT|0|0|1|2|5|7|6|21
WA|0|0|0|0|0|0|0|0
WI|0|3|7|12|10|7|4|43
WV|2|4|6|7|10|12|12|53
WY|2|1|0|0|0|0|0|3
