Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20180621
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20180621|20180622|20180623|20180624|20180625|20180626|20180627|Total
AL|14|14|15|16|16|16|15|106
AR|13|12|14|15|16|17|17|104
AZ|24|25|23|20|20|23|24|159
CA|8|9|9|7|6|6|5|50
CO|1|1|1|1|0|3|7|14
CT|6|1|0|7|4|2|5|25
DE|12|5|10|13|11|6|8|65
FL|18|18|18|18|18|17|17|124
GA|16|14|15|16|17|15|14|107
IA|2|1|3|6|6|8|11|37
ID|3|3|1|2|4|3|2|18
IL|5|2|4|5|5|8|11|40
IN|7|7|6|7|7|8|11|53
KS|6|6|8|11|11|13|16|71
KY|10|9|9|11|11|11|12|73
LA|16|18|19|19|19|18|18|127
MA|4|0|0|5|2|1|5|17
MD|11|6|9|13|10|6|8|63
ME|0|0|0|0|0|0|1|1
MI|2|0|3|3|1|2|7|18
MN|2|3|3|2|2|3|6|21
MO|7|5|6|10|11|13|14|66
MS|15|15|16|17|18|17|17|115
MT|0|0|0|0|1|1|0|2
NC|17|14|16|17|16|12|12|104
ND|6|5|4|4|5|7|7|38
NE|0|2|4|5|6|9|12|38
NH|1|0|0|4|0|0|4|9
NJ|9|2|5|11|8|4|7|46
NM|13|16|13|12|11|12|13|90
NV|21|21|19|17|18|18|17|131
NY|4|1|2|7|4|2|5|25
OH|6|6|6|7|5|5|10|45
OK|13|12|14|16|17|17|18|107
OR|0|0|0|1|0|0|0|1
PA|7|2|4|8|5|3|6|35
RI|5|0|0|6|4|1|5|21
SC|20|18|19|20|20|16|15|128
SD|1|3|3|4|4|6|9|30
TN|11|11|11|13|13|14|14|87
TX|17|20|21|21|20|19|19|137
UT|6|4|3|1|3|6|6|29
VA|13|8|12|14|12|7|9|75
VT|0|0|0|1|0|0|2|3
WA|2|1|0|1|1|0|0|5
WI|1|0|1|2|0|3|7|14
WV|8|7|7|8|7|6|8|51
WY|0|0|0|0|0|2|2|4
