Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200801
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200801|20200802|20200803|20200804|20200805|20200806|20200807|Total
AL|15|13|14|13|13|14|15|97
AR|10|11|11|9|9|11|14|75
AZ|29|28|27|27|26|24|24|185
CA|13|11|10|7|5|3|3|52
CO|3|1|2|4|4|4|4|22
CT|11|11|15|10|11|9|8|75
DE|13|16|15|12|13|12|12|93
FL|19|18|19|19|18|18|18|129
GA|17|16|14|14|13|14|14|102
IA|6|5|1|0|0|3|7|22
ID|14|13|11|6|6|8|7|65
IL|6|7|4|1|0|2|4|24
IN|6|6|5|3|1|2|4|27
KS|8|6|4|3|5|9|12|47
KY|11|8|8|8|6|6|7|54
LA|18|18|18|18|17|17|17|123
MA|9|11|15|9|10|9|8|71
MD|12|18|13|12|12|11|10|88
ME|6|6|10|6|5|5|4|42
MI|6|6|3|1|0|1|3|20
MN|3|0|0|0|0|0|4|7
MO|6|7|5|3|3|6|9|39
MS|15|14|15|15|14|14|15|102
MT|7|7|6|3|2|3|3|31
NC|18|17|13|13|13|13|13|100
ND|2|0|0|1|3|5|7|18
NE|7|3|1|0|2|6|9|28
NH|7|8|13|6|6|4|4|48
NJ|12|14|14|11|11|11|11|84
NM|12|11|12|13|13|12|11|84
NV|25|22|20|19|18|17|16|137
NY|9|12|12|9|9|7|8|66
OH|8|8|7|5|3|2|4|37
OK|10|11|8|8|10|14|16|77
OR|3|4|2|2|2|1|1|15
PA|9|13|10|8|8|6|6|60
RI|10|11|16|10|11|11|9|78
SC|19|18|15|15|15|15|15|112
SD|5|1|0|1|3|7|9|26
TN|12|10|10|10|9|9|11|71
TX|18|19|18|18|19|20|20|132
UT|13|12|12|9|8|7|7|68
VA|14|17|12|12|12|11|11|89
VT|6|7|9|5|5|2|3|37
WA|3|4|2|1|2|2|1|15
WI|3|4|0|0|0|1|3|11
WV|11|12|9|8|7|6|6|59
WY|4|3|4|5|3|4|5|28
