Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20170611
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20170611|20170612|20170613|20170614|20170615|20170616|20170617|Total
AL|12|13|13|13|14|13|13|91
AR|12|14|14|15|15|14|14|98
AZ|15|12|11|16|20|22|24|120
CA|0|0|0|4|6|8|9|27
CO|3|3|0|0|1|1|2|10
CT|12|13|13|5|0|0|1|44
DE|14|16|17|14|6|7|9|83
FL|16|16|15|15|15|15|16|108
GA|12|12|12|12|13|12|12|85
IA|17|18|18|16|11|10|10|100
ID|0|0|0|0|0|1|3|4
IL|15|17|17|15|13|11|9|97
IN|12|15|16|15|12|11|10|91
KS|16|17|17|15|14|13|13|105
KY|11|13|13|13|12|11|11|84
LA|13|14|16|17|17|17|16|110
MA|11|13|13|2|0|0|1|40
MD|14|16|17|14|9|9|9|88
ME|7|8|7|0|0|0|0|22
MI|12|14|14|11|10|8|6|75
MN|5|7|9|9|5|4|3|42
MO|14|15|15|15|14|13|13|99
MS|12|13|14|15|15|15|14|98
MT|0|0|0|0|0|0|0|0
NC|11|11|13|15|15|13|11|89
ND|3|2|4|2|1|1|1|14
NE|16|17|17|11|10|11|11|93
NH|11|13|11|0|0|0|0|35
NJ|13|14|15|9|2|3|6|62
NM|9|7|6|7|9|10|11|59
NV|6|0|3|8|13|15|18|63
NY|11|12|13|5|1|1|2|45
OH|12|14|14|13|12|10|10|85
OK|15|16|16|17|17|15|16|112
OR|0|0|0|0|0|0|0|0
PA|11|12|14|10|6|5|6|64
RI|9|12|10|2|0|0|0|33
SC|12|14|14|15|15|14|14|98
SD|9|9|13|6|6|7|7|57
TN|10|12|12|13|12|12|12|83
TX|16|17|18|18|19|19|18|125
UT|1|0|0|0|1|3|4|9
VA|12|13|15|15|11|11|10|87
VT|10|11|9|0|0|0|1|31
WA|0|0|0|0|0|0|0|0
WI|12|14|13|12|9|6|5|71
WV|9|10|11|11|9|9|8|67
WY|0|0|0|0|0|0|0|0
