Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20180429
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20180429|20180430|20180501|20180502|20180503|20180504|20180505|Total
AL|6|4|0|0|0|0|0|10
AR|5|1|0|0|0|0|0|6
AZ|0|1|2|6|3|1|0|13
CA|10|11|12|9|6|1|1|50
CO|7|11|17|19|21|18|15|108
CT|14|19|9|0|0|0|5|47
DE|15|13|4|0|0|0|0|32
FL|0|0|0|0|0|0|0|0
GA|6|5|1|0|0|0|0|12
IA|14|1|0|3|3|7|7|35
ID|17|19|18|15|12|10|8|99
IL|19|8|0|0|0|4|6|37
IN|20|12|1|0|0|1|6|40
KS|3|0|0|0|0|3|3|9
KY|17|10|2|0|0|0|2|31
LA|0|0|0|0|0|0|0|0
MA|14|20|11|0|0|0|7|52
MD|16|12|3|0|0|0|1|32
ME|15|18|16|6|2|6|10|73
MI|22|14|2|1|2|7|12|60
MN|15|3|4|13|12|13|11|71
MO|10|2|0|0|0|1|3|16
MS|3|2|0|0|0|0|0|5
MT|17|24|23|20|17|15|16|132
NC|9|10|2|0|0|0|0|21
ND|7|7|20|16|12|11|9|82
NE|5|0|2|6|6|7|6|32
NH|16|21|14|2|0|0|8|61
NJ|16|16|6|0|0|0|1|39
NM|2|4|5|8|12|8|5|44
NV|5|6|9|10|4|2|2|38
NY|18|19|10|1|0|1|8|57
OH|22|14|3|0|0|1|7|47
OK|1|0|0|0|0|0|0|1
OR|17|18|16|11|8|8|8|86
PA|21|17|7|1|0|0|5|51
RI|13|20|11|0|0|0|6|50
SC|5|6|0|0|0|0|0|11
SD|5|3|10|13|12|11|9|63
TN|13|9|2|0|0|0|0|24
TX|0|0|0|0|0|0|0|0
UT|13|22|21|21|18|14|11|120
VA|14|12|4|0|0|0|0|30
VT|19|22|14|2|0|2|11|70
WA|16|15|13|11|9|11|10|85
WI|21|9|1|4|8|10|12|65
WV|20|15|5|0|0|0|3|43
WY|10|20|23|24|20|18|17|132
