Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20201013
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20201013|20201014|20201015|20201016|20201017|20201018|20201019|Total
AL|1|1|0|7|11|7|4|31
AR|3|1|3|13|11|6|7|44
AZ|0|0|0|0|0|0|0|0
CA|0|0|0|0|0|0|0|0
CO|11|7|24|21|13|20|23|119
CT|8|8|6|3|12|14|10|61
DE|1|5|3|4|13|12|9|47
FL|0|0|0|0|0|0|0|0
GA|0|1|0|4|11|8|5|29
IA|8|5|18|22|19|22|24|118
ID|14|18|23|19|16|18|20|128
IL|8|6|13|21|21|17|19|105
IN|9|6|9|20|20|15|16|95
KS|2|0|12|16|8|12|15|65
KY|8|6|1|17|18|12|11|73
LA|0|0|0|2|5|1|0|8
MA|10|8|7|4|11|14|9|63
MD|1|5|3|7|15|14|11|56
ME|21|11|12|9|12|16|14|95
MI|10|11|12|23|24|20|21|121
MN|14|16|26|29|28|30|31|174
MO|4|0|11|18|13|12|15|73
MS|1|1|0|7|10|5|2|26
MT|23|26|30|25|25|31|31|191
NC|0|3|3|4|14|12|8|44
ND|18|20|30|30|28|35|35|196
NE|8|2|20|20|13|21|24|108
NH|18|12|10|9|16|19|16|100
NJ|5|6|4|5|13|14|10|57
NM|3|2|6|12|6|4|6|39
NV|2|2|4|3|2|2|3|18
NY|8|9|6|8|14|15|12|72
OH|9|7|4|19|20|16|16|91
OK|2|0|4|13|6|5|7|37
OR|9|11|12|9|8|10|11|70
PA|7|9|5|12|18|17|14|82
RI|7|6|5|2|10|13|8|51
SC|0|1|1|1|10|8|5|26
SD|12|11|26|24|19|29|30|151
TN|5|4|1|14|16|11|9|60
TX|0|0|0|4|2|0|0|6
UT|10|12|21|19|15|15|17|109
VA|1|6|4|8|16|14|11|60
VT|18|14|11|12|19|21|18|113
WA|12|14|17|13|12|14|15|97
WI|12|13|19|26|26|24|26|146
WV|6|8|3|16|21|16|13|83
WY|16|17|30|24|18|26|28|159
