Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20160502
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20160502|20160503|20160504|20160505|20160506|20160507|20160508|Total
AL|0|1|2|4|5|1|0|13
AR|3|5|2|3|2|0|0|15
AZ|2|1|0|0|1|3|3|10
CA|4|3|6|10|11|9|8|51
CO|26|20|15|9|8|14|18|110
CT|15|12|11|10|9|9|8|74
DE|2|5|6|7|8|7|4|39
FL|0|0|0|0|0|0|0|0
GA|0|0|2|2|5|2|0|11
IA|14|10|10|10|4|0|3|51
ID|11|8|5|7|8|8|9|56
IL|14|10|12|14|7|2|4|63
IN|10|10|11|15|9|4|2|61
KS|13|9|5|4|1|0|0|32
KY|1|8|8|13|9|4|0|43
LA|0|0|0|0|0|0|0|0
MA|16|14|14|11|11|10|9|85
MD|1|5|6|9|9|6|3|39
ME|22|17|16|15|13|12|12|107
MI|15|14|15|17|11|7|7|86
MN|14|9|14|10|3|4|7|61
MO|11|9|7|8|4|0|0|39
MS|0|1|2|2|2|0|0|7
MT|14|10|8|7|12|15|14|80
NC|0|0|2|4|7|4|0|17
ND|11|8|11|4|2|8|9|53
NE|16|10|7|7|1|0|2|43
NH|20|15|14|13|11|10|10|93
NJ|10|9|8|9|10|9|7|62
NM|17|10|6|2|3|7|10|55
NV|4|2|2|3|6|6|6|29
NY|15|12|11|12|10|10|9|79
OH|8|12|10|15|12|8|5|70
OK|10|8|2|1|0|0|0|21
OR|2|6|10|12|11|6|7|54
PA|7|10|10|12|12|9|7|67
RI|16|13|13|11|10|10|9|82
SC|0|0|0|1|3|1|0|5
SD|16|10|9|6|1|5|8|55
TN|0|3|6|10|8|3|0|30
TX|2|2|0|0|0|0|0|4
UT|18|14|9|6|10|17|17|91
VA|0|2|5|8|9|6|2|32
VT|19|16|13|12|11|9|7|87
WA|1|5|8|10|9|5|4|42
WI|16|12|16|16|8|5|8|81
WV|1|7|8|13|13|9|5|56
WY|25|18|14|10|10|16|19|112
