Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190517
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190517|20190518|20190519|20190520|20190521|20190522|20190523|Total
AL|10|11|10|11|12|12|13|79
AR|11|9|9|8|11|8|11|67
AZ|1|3|4|0|1|3|4|16
CA|0|0|0|0|0|0|0|0
CO|0|0|0|0|0|0|0|0
CT|0|0|0|3|0|0|0|3
DE|3|5|7|10|5|3|5|38
FL|12|13|13|14|14|15|16|97
GA|10|11|11|11|12|13|14|82
IA|3|3|0|0|0|0|0|6
ID|0|0|0|0|0|0|0|0
IL|2|3|3|0|1|1|1|11
IN|5|8|6|1|1|3|3|27
KS|10|5|0|0|1|0|3|19
KY|10|9|9|7|6|8|10|59
LA|11|12|13|14|15|15|14|94
MA|0|0|0|1|0|0|0|1
MD|4|6|9|11|2|2|6|40
ME|0|0|0|0|0|0|0|0
MI|0|0|2|0|0|0|0|2
MN|0|0|0|0|0|0|0|0
MO|11|7|3|1|3|3|4|32
MS|11|11|11|12|14|13|14|86
MT|0|0|0|0|0|0|0|0
NC|8|12|12|11|12|11|13|79
ND|0|0|0|0|0|0|0|0
NE|9|4|0|0|0|0|0|13
NH|0|0|0|0|0|0|0|0
NJ|1|1|3|6|2|0|2|15
NM|1|0|0|0|0|0|1|2
NV|0|0|0|0|0|0|0|0
NY|0|0|0|2|0|0|0|2
OH|3|4|7|2|0|3|3|22
OK|10|7|3|4|6|5|9|44
OR|0|0|0|0|0|0|0|0
PA|0|1|5|6|0|1|3|16
RI|0|0|0|0|0|0|0|0
SC|11|13|12|12|14|14|15|91
SD|0|0|0|0|0|0|0|0
TN|9|10|9|9|9|10|11|67
TX|11|11|11|14|13|12|13|85
UT|0|0|0|0|0|0|0|0
VA|6|10|11|11|7|6|10|61
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|0|0|0|0|0|0|0|0
WV|5|8|9|7|2|6|7|44
WY|0|0|0|0|0|0|0|0
