Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20170217
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20170217|20170218|20170219|20170220|20170221|20170222|20170223|Total
AL|13|9|5|2|2|2|2|35
AR|12|8|4|2|4|4|5|39
AZ|8|9|13|10|6|4|9|59
CA|13|15|16|12|12|16|19|103
CO|23|23|20|21|19|20|25|151
CT|36|28|22|27|31|26|22|192
DE|30|16|12|18|22|16|14|128
FL|5|1|0|0|0|0|0|6
GA|13|11|6|5|4|4|3|46
IA|15|17|15|9|12|15|20|103
ID|29|27|28|29|26|32|34|205
IL|17|14|16|11|10|14|17|99
IN|17|14|14|11|9|10|13|88
KS|10|11|7|5|8|9|12|62
KY|14|13|10|8|5|7|9|66
LA|8|1|0|0|0|0|0|9
MA|37|32|24|30|34|30|26|213
MD|30|17|11|16|21|16|13|124
ME|39|40|30|36|41|38|35|259
MI|30|20|22|22|19|19|23|155
MN|23|24|23|16|19|23|30|158
MO|9|8|7|4|6|8|11|53
MS|12|6|2|1|1|2|1|25
MT|28|31|28|30|27|34|39|217
NC|17|12|8|8|9|6|6|66
ND|28|30|28|24|27|31|39|207
NE|14|17|11|7|13|14|19|95
NH|42|37|28|33|38|33|31|242
NJ|33|21|16|22|26|21|17|156
NM|19|17|20|18|14|12|15|115
NV|16|16|16|15|13|15|20|111
NY|37|27|21|27|29|24|22|187
OH|25|16|15|16|13|12|15|112
OK|10|8|5|4|6|7|8|48
OR|22|24|24|23|24|25|27|169
PA|33|20|16|22|23|19|16|149
RI|35|30|23|28|32|28|24|200
SC|12|9|5|5|5|3|3|42
SD|20|21|14|12|16|19|30|132
TN|14|13|9|7|5|6|7|61
TX|6|1|1|2|2|2|1|15
UT|29|25|25|25|21|23|32|180
VA|25|14|9|12|16|12|10|98
VT|46|36|30|37|39|31|32|251
WA|23|26|25|24|24|26|27|175
WI|24|21|23|18|16|19|26|147
WV|24|15|13|13|11|11|11|98
WY|27|27|24|27|23|27|35|190
