Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20151227
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20151227|20151228|20151229|20151230|20151231|20160101|20160102|Total
AL|0|0|9|6|13|21|25|74
AR|4|15|25|24|28|30|30|156
AZ|26|25|25|24|23|22|21|166
CA|25|24|24|22|20|19|19|153
CO|54|49|53|53|52|50|44|355
CT|13|29|29|24|21|28|32|176
DE|3|19|13|14|12|24|30|115
FL|0|0|0|0|0|1|4|5
GA|0|0|4|6|9|17|23|59
IA|37|39|38|44|51|53|48|310
ID|52|48|48|50|51|52|50|351
IL|26|30|30|33|41|45|42|247
IN|15|25|24|28|35|39|39|205
KS|36|37|44|44|45|44|41|291
KY|0|9|15|19|25|32|33|133
LA|0|8|14|7|13|17|21|80
MA|18|31|33|26|23|29|31|191
MD|5|20|16|15|15|25|30|126
ME|32|43|48|38|32|35|40|268
MI|27|34|29|31|36|39|39|235
MN|52|52|44|47|54|54|48|351
MO|25|25|33|35|40|41|38|237
MS|0|3|14|10|16|22|25|90
MT|50|47|51|52|51|48|44|343
NC|0|4|5|7|7|17|25|65
ND|64|61|56|56|56|52|46|391
NE|47|47|48|49|51|49|43|334
NH|26|37|43|33|29|33|37|238
NJ|8|25|23|19|16|27|31|149
NM|42|41|40|41|42|44|42|292
NV|36|34|33|32|32|31|30|228
NY|15|31|29|24|22|30|33|184
OH|10|26|20|25|30|36|37|184
OK|27|32|35|35|36|36|34|235
OR|32|30|31|31|31|32|33|220
PA|10|27|23|22|22|31|35|170
RI|15|28|30|23|20|27|30|173
SC|0|0|1|4|4|12|20|41
SD|57|56|51|53|53|51|45|366
TN|0|1|13|14|22|29|31|110
TX|9|24|22|18|23|24|25|145
UT|55|50|48|49|50|49|46|347
VA|2|16|12|12|12|23|28|105
VT|26|41|41|32|30|36|39|245
WA|31|31|34|33|34|34|33|230
WI|34|39|34|38|45|50|46|286
WV|2|15|14|16|22|31|34|134
WY|57|53|55|56|56|52|46|375
