Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20150811
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20150811|20150812|20150813|20150814|20150815|20150816|20150817|Total
AL|18|15|12|14|15|15|15|104
AR|18|13|12|13|14|17|17|104
AZ|24|24|25|26|26|25|24|174
CA|6|8|9|11|12|13|11|70
CO|2|4|4|6|6|3|3|28
CT|7|8|5|7|9|9|9|54
DE|11|10|9|8|12|13|12|75
FL|18|18|18|17|17|17|17|122
GA|15|15|12|12|12|13|14|93
IA|5|6|9|11|12|11|9|63
ID|11|12|12|7|3|3|3|51
IL|8|5|7|10|10|11|11|62
IN|7|3|3|8|9|9|11|50
KS|10|11|12|14|15|15|15|92
KY|11|6|4|7|10|11|12|61
LA|24|21|19|19|19|19|19|140
MA|4|8|5|7|9|7|6|46
MD|12|10|6|9|11|12|13|73
ME|0|3|2|2|3|2|3|15
MI|4|1|5|8|7|7|8|40
MN|3|6|10|9|9|7|3|47
MO|10|8|9|11|13|14|14|79
MS|21|18|15|15|17|17|17|120
MT|7|9|9|6|2|0|1|34
NC|13|12|10|9|10|11|12|77
ND|8|14|13|12|13|4|2|66
NE|6|9|11|14|14|12|11|77
NH|0|5|2|4|6|4|5|26
NJ|10|9|7|7|11|10|10|64
NM|10|11|11|14|13|11|10|80
NV|17|17|18|17|18|19|19|125
NY|8|6|4|7|9|8|8|50
OH|7|2|2|6|7|8|8|40
OK|17|14|15|16|16|18|18|114
OR|5|4|1|0|0|1|1|12
PA|8|5|3|5|8|8|8|45
RI|5|8|6|7|10|9|7|52
SC|16|16|13|12|13|14|15|99
SD|7|11|15|15|14|9|6|77
TN|14|9|7|9|12|12|13|76
TX|23|21|21|21|21|20|20|147
UT|5|5|5|6|5|4|4|34
VA|12|9|6|8|10|11|12|68
VT|2|2|0|2|4|3|3|16
WA|9|8|4|1|1|1|1|25
WI|3|2|8|9|7|8|7|44
WV|8|3|2|4|7|7|9|40
WY|5|6|6|7|6|2|3|35
