Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20140813
Regions: Regions::StatesCONUS
Weights: Population
Region|20140813|20140814|20140815|20140816|20140817|20140818|20140819|Total
AL|12|11|12|14|17|16|16|98
AR|7|9|12|14|16|17|17|92
AZ|16|19|20|21|21|20|20|137
CA|6|6|7|7|7|8|8|49
CO|5|3|3|4|4|3|3|25
CT|7|3|1|2|4|4|5|26
DE|13|6|4|5|9|9|11|57
FL|19|19|18|18|18|18|18|128
GA|12|10|10|12|14|14|14|86
IA|2|5|6|9|10|10|10|52
ID|7|4|4|4|5|6|7|37
IL|1|4|4|8|10|11|9|47
IN|1|2|1|7|10|11|11|43
KS|6|11|14|17|17|17|16|98
KY|4|5|5|9|11|13|14|61
LA|16|15|17|18|18|18|19|121
MA|4|2|1|1|4|4|5|21
MD|11|6|4|4|8|9|10|52
ME|0|0|0|0|0|1|1|2
MI|1|0|0|4|7|7|7|26
MN|3|2|6|7|7|7|8|40
MO|3|6|9|11|14|14|14|71
MS|12|12|13|15|17|17|17|103
MT|6|4|3|2|2|2|2|21
NC|12|8|8|10|11|12|13|74
ND|6|8|9|9|9|9|8|58
NE|3|8|8|11|11|12|12|65
NH|0|0|0|0|1|1|2|4
NJ|11|4|2|3|7|7|9|43
NM|8|8|9|10|10|10|9|64
NV|14|13|14|15|16|16|16|104
NY|6|3|2|2|4|4|6|27
OH|1|1|0|3|7|9|10|31
OK|8|12|15|19|19|20|19|112
OR|0|0|1|2|3|4|5|15
PA|6|1|0|1|4|6|7|25
RI|6|3|1|3|5|5|6|29
SC|15|13|13|14|15|16|16|102
SD|6|8|9|9|9|9|10|60
TN|5|5|7|10|11|12|12|62
TX|17|18|20|21|22|22|22|142
UT|5|5|4|4|5|5|5|33
VA|10|6|5|5|8|10|11|55
VT|1|0|0|0|0|0|1|2
WA|2|2|2|2|3|4|2|17
WI|0|0|2|7|7|7|7|30
WV|3|1|1|2|5|7|8|27
WY|5|5|4|4|3|3|2|26
