Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20170911
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20170911|20170912|20170913|20170914|20170915|20170916|20170917|Total
AL|2|2|1|0|0|0|0|5
AR|0|1|0|0|0|0|0|1
AZ|0|0|0|0|0|0|0|0
CA|0|0|0|0|0|0|0|0
CO|0|0|0|1|2|5|5|13
CT|2|0|0|0|0|0|0|2
DE|1|0|0|0|0|0|0|1
FL|0|0|0|0|0|0|0|0
GA|2|1|0|0|0|0|0|3
IA|1|0|0|0|0|0|0|1
ID|0|0|1|5|11|11|7|35
IL|4|0|0|0|0|0|0|4
IN|4|1|0|0|0|0|0|5
KS|0|0|0|0|0|0|0|0
KY|3|0|1|1|0|0|0|5
LA|0|0|0|0|0|0|0|0
MA|1|0|0|0|0|0|1|2
MD|1|1|0|0|0|0|0|2
ME|3|0|0|0|2|4|5|14
MI|6|2|0|0|0|0|0|8
MN|0|0|0|0|1|2|6|9
MO|1|0|0|0|0|0|0|1
MS|0|1|1|0|0|0|0|2
MT|2|1|4|12|18|17|13|67
NC|3|0|0|0|0|0|0|3
ND|0|0|0|2|6|9|9|26
NE|0|0|0|0|0|0|0|0
NH|4|0|0|0|0|2|3|9
NJ|2|0|0|0|0|0|0|2
NM|0|0|0|0|0|0|0|0
NV|0|0|0|0|1|1|1|3
NY|4|1|0|0|0|0|0|5
OH|5|1|0|0|0|0|0|6
OK|0|0|0|0|0|0|0|0
OR|0|0|4|8|6|5|4|27
PA|5|2|0|0|0|0|0|7
RI|1|0|0|0|0|0|0|1
SC|1|0|0|0|0|0|0|1
SD|0|0|0|0|1|3|5|9
TN|3|1|2|0|0|0|0|6
TX|0|0|0|0|0|0|0|0
UT|1|1|1|3|7|7|5|25
VA|3|1|0|0|0|0|0|4
VT|6|2|1|0|1|2|3|15
WA|0|2|4|6|6|5|5|28
WI|4|1|1|0|0|0|1|7
WV|5|2|0|0|0|0|0|7
WY|1|1|1|3|7|12|9|34
