Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20170905
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20170905|20170906|20170907|20170908|20170909|20170910|20170911|Total
AL|0|0|1|0|0|0|0|1
AR|0|1|2|0|0|0|0|3
AZ|0|0|0|0|0|0|0|0
CA|0|0|0|0|0|0|0|0
CO|6|6|1|0|0|0|1|14
CT|0|0|1|3|5|5|4|18
DE|0|0|0|1|2|2|0|5
FL|0|0|0|0|0|0|0|0
GA|0|0|1|0|0|0|0|1
IA|5|9|6|3|1|0|0|24
ID|0|0|0|0|0|0|0|0
IL|3|8|7|5|3|2|1|29
IN|1|7|8|6|4|3|1|30
KS|0|3|1|0|0|0|0|4
KY|0|4|7|5|3|2|2|23
LA|0|0|0|0|0|0|0|0
MA|0|0|1|3|7|6|4|21
MD|0|0|1|2|3|3|1|10
ME|0|2|3|4|7|7|5|28
MI|4|10|11|10|9|7|3|54
MN|10|12|8|6|4|1|1|42
MO|0|5|4|1|0|0|0|10
MS|0|0|0|0|0|0|0|0
MT|6|2|0|0|1|2|2|13
NC|0|0|1|1|1|1|1|5
ND|10|10|2|1|0|0|0|23
NE|4|7|2|0|0|0|0|13
NH|0|2|3|6|9|8|5|33
NJ|0|0|0|2|4|4|2|12
NM|0|0|0|0|0|0|0|0
NV|0|0|0|0|0|0|0|0
NY|0|3|3|5|6|6|3|26
OH|0|6|8|8|6|5|2|35
OK|0|0|0|0|0|0|0|0
OR|0|0|0|0|0|0|0|0
PA|0|2|4|6|7|5|3|27
RI|0|0|0|2|5|5|2|14
SC|0|0|0|0|0|0|0|0
SD|7|9|3|0|0|0|0|19
TN|0|0|4|2|1|0|0|7
TX|0|0|0|0|0|0|0|0
UT|0|0|0|1|1|1|1|4
VA|0|1|2|3|3|3|2|14
VT|0|4|6|9|12|11|7|49
WA|0|0|0|1|2|0|1|4
WI|9|11|10|8|7|5|3|53
WV|0|3|7|7|6|5|3|31
WY|7|5|1|1|1|1|2|18
