Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20180719
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20180719|20180720|20180721|20180722|20180723|20180724|20180725|Total
AL|16|17|17|16|15|16|-9999|-9902
AR|20|22|21|19|19|18|-9999|-9880
AZ|22|24|24|25|28|29|-9999|-9847
CA|12|12|12|12|14|15|-9999|-9922
CO|10|8|8|8|3|3|-9999|-9959
CT|3|6|6|7|10|12|-9999|-9955
DE|7|9|9|11|14|15|-9999|-9934
FL|18|18|19|19|19|18|-9999|-9888
GA|15|14|15|14|14|15|-9999|-9912
IA|8|8|8|7|8|7|-9999|-9953
ID|8|8|8|7|7|9|-9999|-9952
IL|6|10|8|8|9|10|-9999|-9948
IN|7|10|9|7|9|10|-9999|-9947
KS|20|18|16|16|15|14|-9999|-9900
KY|10|13|11|9|10|11|-9999|-9935
LA|20|22|22|23|22|21|-9999|-9869
MA|1|4|4|6|10|11|-9999|-9963
MD|8|10|8|9|12|14|-9999|-9938
ME|2|4|3|1|6|8|-9999|-9975
MI|4|8|7|7|7|8|-9999|-9958
MN|2|3|5|5|5|3|-9999|-9976
MO|15|16|14|12|12|13|-9999|-9917
MS|19|20|21|20|18|18|-9999|-9883
MT|3|3|3|1|0|0|-9999|-9989
NC|12|11|12|13|13|13|-9999|-9925
ND|6|4|4|6|2|1|-9999|-9976
NE|13|10|10|10|9|8|-9999|-9939
NH|1|4|3|3|8|10|-9999|-9970
NJ|5|6|7|9|13|13|-9999|-9946
NM|15|15|15|16|15|13|-9999|-9910
NV|22|22|22|22|22|24|-9999|-9865
NY|3|6|7|7|9|11|-9999|-9956
OH|5|10|9|7|8|10|-9999|-9950
OK|24|27|21|22|22|18|-9999|-9865
OR|2|1|1|6|9|9|-9999|-9971
PA|3|6|6|7|10|11|-9999|-9956
RI|3|5|5|8|10|11|-9999|-9957
SC|15|14|15|16|15|16|-9999|-9908
SD|8|7|7|8|6|4|-9999|-9959
TN|13|14|14|11|11|13|-9999|-9923
TX|24|25|24|24|24|23|-9999|-9855
UT|12|11|11|11|9|10|-9999|-9935
VA|7|9|9|10|11|13|-9999|-9940
VT|0|5|4|3|7|9|-9999|-9971
WA|1|1|1|3|8|7|-9999|-9978
WI|3|5|4|5|6|6|-9999|-9970
WV|6|9|7|6|8|10|-9999|-9953
WY|6|6|8|7|1|1|-9999|-9970
