Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20160914
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20160914|20160915|20160916|20160917|20160918|20160919|20160920|Total
AL|15|15|14|14|14|14|14|100
AR|15|14|14|12|11|10|10|86
AZ|13|12|12|13|14|15|16|95
CA|0|2|3|5|7|7|7|31
CO|0|0|0|0|0|0|0|0
CT|8|0|0|1|4|5|4|22
DE|12|6|2|6|10|9|6|51
FL|17|17|17|17|17|17|17|119
GA|12|11|12|12|12|12|12|83
IA|0|1|5|1|0|2|3|12
ID|0|0|0|0|0|0|0|0
IL|3|2|4|6|2|2|3|22
IN|6|3|5|8|5|2|3|32
KS|2|7|7|4|3|4|6|33
KY|10|10|11|10|9|7|7|64
LA|17|18|17|17|17|17|16|119
MA|6|0|0|0|3|4|2|15
MD|13|5|3|5|8|8|7|49
ME|3|0|0|0|0|0|0|3
MI|1|0|0|4|1|0|1|7
MN|0|0|1|0|0|1|0|2
MO|6|7|8|6|4|5|5|41
MS|17|17|16|16|16|15|15|112
MT|0|0|0|0|0|0|0|0
NC|12|11|9|9|11|11|9|72
ND|0|0|0|0|0|1|0|1
NE|0|2|2|0|0|3|3|10
NH|5|0|0|0|1|2|0|8
NJ|10|2|1|3|7|7|4|34
NM|4|4|3|2|2|2|2|19
NV|3|6|7|8|10|10|11|55
NY|6|1|0|2|5|5|4|23
OH|4|1|3|7|6|2|4|27
OK|11|12|11|9|8|10|10|71
OR|0|0|0|0|0|0|0|0
PA|7|1|0|4|6|5|3|26
RI|7|0|0|0|4|5|3|19
SC|13|12|11|11|12|13|12|84
SD|0|0|0|0|1|3|2|6
TN|12|13|12|11|11|10|8|77
TX|16|17|16|15|15|14|14|107
UT|0|0|0|0|0|0|0|0
VA|12|7|5|6|9|9|7|55
VT|1|0|0|0|1|1|0|3
WA|0|0|0|0|0|0|0|0
WI|0|0|1|2|0|0|1|4
WV|7|5|5|7|6|4|3|37
WY|0|0|0|0|0|0|0|0
