Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20140908
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20140908|20140909|20140910|20140911|20140912|20140913|20140914|Total
AL|14|15|15|15|13|8|7|87
AR|10|14|16|10|4|1|2|57
AZ|14|13|13|15|18|18|18|109
CA|8|6|7|8|9|9|9|56
CO|1|1|0|0|0|0|0|2
CT|0|0|0|4|5|0|0|9
DE|5|4|7|9|7|2|0|34
FL|17|17|17|17|17|17|17|119
GA|13|13|13|14|13|10|9|85
IA|0|6|3|0|0|0|0|9
ID|3|0|0|0|0|0|1|4
IL|0|4|7|0|0|0|0|11
IN|0|3|8|3|0|0|0|14
KS|8|15|7|0|0|0|1|31
KY|4|7|12|9|2|0|0|34
LA|16|17|18|18|16|13|13|111
MA|0|0|0|2|4|0|0|6
MD|4|5|6|11|5|1|0|32
ME|0|0|0|0|0|0|0|0
MI|0|2|4|0|0|0|0|6
MN|0|2|0|0|0|0|0|2
MO|3|10|11|1|0|0|0|25
MS|14|15|17|17|13|8|8|92
MT|0|0|0|0|0|0|0|0
NC|7|8|8|12|11|6|3|55
ND|3|0|0|0|0|0|0|3
NE|6|9|0|0|0|0|0|15
NH|0|0|0|0|0|0|0|0
NJ|3|2|4|7|6|1|0|23
NM|5|6|6|5|1|2|4|29
NV|11|10|10|11|12|13|13|80
NY|1|1|2|5|3|1|0|13
OH|0|4|7|5|0|0|0|16
OK|11|17|18|5|0|0|3|54
OR|0|0|0|1|3|3|3|10
PA|1|1|3|6|2|0|0|13
RI|0|0|0|3|4|0|0|7
SC|12|12|12|15|15|10|7|83
SD|6|3|0|0|0|0|0|9
TN|8|10|12|11|6|1|0|48
TX|17|19|20|18|12|10|12|108
UT|2|0|0|1|1|1|2|7
VA|3|5|7|11|7|2|1|36
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|0|2|2|0|0|0|0|4
WV|2|4|7|8|1|0|0|22
WY|1|0|0|0|0|0|0|1
