Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20150621
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20150621|20150622|20150623|20150624|20150625|20150626|20150627|Total
AL|19|20|21|19|19|17|15|130
AR|17|19|19|19|18|17|16|125
AZ|25|24|25|24|25|24|24|171
CA|7|6|6|7|8|9|10|53
CO|8|8|6|5|4|4|4|39
CT|6|10|8|7|4|2|1|38
DE|17|16|19|15|12|11|8|98
FL|20|20|19|19|19|19|19|135
GA|19|19|20|20|18|18|16|130
IA|10|13|9|8|8|6|5|59
ID|5|3|4|5|8|10|12|47
IL|13|12|12|9|9|6|5|66
IN|13|13|14|11|11|8|6|76
KS|18|20|19|18|16|14|13|118
KY|16|16|17|17|16|12|9|103
LA|19|19|19|19|19|19|18|132
MA|3|7|6|6|2|0|0|24
MD|15|15|18|14|12|11|8|93
ME|0|0|0|0|0|0|0|0
MI|8|5|8|4|3|2|1|31
MN|4|5|2|2|2|1|1|17
MO|16|18|17|16|14|11|10|102
MS|19|20|20|19|19|18|17|132
MT|0|0|0|0|2|3|3|8
NC|18|20|21|21|20|17|15|132
ND|3|1|1|1|2|3|3|14
NE|11|17|9|9|8|8|7|69
NH|1|6|3|3|0|0|0|13
NJ|13|14|14|11|8|6|5|71
NM|14|13|12|9|9|9|11|77
NV|20|19|18|19|20|21|22|139
NY|8|9|8|6|4|2|2|39
OH|12|10|12|9|10|8|6|67
OK|17|18|18|16|16|16|16|117
OR|1|0|0|1|4|7|11|24
PA|11|10|12|8|7|5|4|57
RI|3|9|6|6|3|0|0|27
SC|21|22|23|23|22|20|18|149
SD|7|8|4|4|4|6|5|38
TN|17|18|19|19|17|14|12|116
TX|17|18|18|17|17|18|18|123
UT|9|7|6|8|9|10|11|60
VA|16|17|18|16|15|13|11|106
VT|4|5|2|1|0|0|0|12
WA|0|1|1|1|2|4|6|15
WI|6|6|5|2|2|1|1|23
WV|11|12|14|11|11|8|7|74
WY|4|2|2|1|4|4|3|20
