Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20191222
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20191222|20191223|20191224|20191225|20191226|20191227|20191228|Total
AL|17|13|10|8|6|7|7|68
AR|20|16|15|12|10|11|10|94
AZ|12|11|14|18|19|20|21|115
CA|15|19|20|21|21|21|19|136
CO|26|26|30|34|37|39|40|232
CT|34|27|29|31|32|32|28|213
DE|30|25|23|24|24|22|20|168
FL|1|1|3|1|0|0|0|6
GA|18|14|8|10|8|9|9|76
IA|25|25|27|27|28|31|31|194
ID|28|32|35|37|40|40|40|252
IL|25|24|24|23|22|24|24|166
IN|28|26|25|23|20|20|19|161
KS|21|18|19|18|24|26|25|151
KY|22|20|19|15|12|12|12|112
LA|13|11|9|6|4|2|1|46
MA|34|27|28|32|33|33|27|214
MD|29|25|24|25|24|22|20|169
ME|39|33|33|39|42|40|35|261
MI|27|26|27|27|26|25|26|184
MN|32|36|37|36|34|40|42|257
MO|22|19|17|16|18|21|21|134
MS|16|14|12|9|7|6|3|67
MT|28|33|38|39|41|41|40|260
NC|23|18|11|15|13|14|12|106
ND|34|42|45|47|44|47|48|307
NE|23|25|30|33|33|34|34|212
NH|38|31|32|36|38|37|32|244
NJ|32|26|26|27|28|26|23|188
NM|26|25|23|27|29|31|32|193
NV|21|23|25|26|28|27|28|178
NY|34|27|29|30|32|29|27|208
OH|28|26|26|24|21|18|20|163
OK|22|16|13|10|14|15|17|107
OR|25|27|30|29|30|28|26|195
PA|31|26|27|27|27|24|23|185
RI|33|26|27|30|31|31|26|204
SC|21|14|9|11|9|10|10|84
SD|28|31|36|39|39|40|40|253
TN|19|16|14|12|9|10|9|89
TX|16|13|11|7|5|5|6|63
UT|32|33|34|36|40|43|44|262
VA|26|22|19|20|20|19|18|144
VT|40|32|34|38|40|38|33|255
WA|25|27|30|30|30|28|26|196
WI|26|27|29|29|28|30|32|201
WV|25|22|21|19|17|16|16|136
WY|29|31|34|37|42|45|46|264
