Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20170506
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20170506|20170507|20170508|20170509|20170510|20170511|20170512|Total
AL|6|3|2|0|0|0|0|11
AR|2|0|0|0|0|0|2|4
AZ|0|2|5|4|2|1|0|14
CA|10|13|8|5|5|4|5|50
CO|4|5|7|10|13|16|16|71
CT|5|12|18|18|15|13|10|91
DE|3|12|16|15|12|9|6|73
FL|0|0|0|0|0|0|0|0
GA|7|5|3|0|0|0|0|15
IA|7|12|8|3|3|9|11|53
ID|11|13|11|8|6|5|9|63
IL|13|17|16|12|7|9|11|85
IN|17|19|18|15|9|8|9|95
KS|1|0|0|0|0|3|8|12
KY|14|15|13|8|3|4|5|62
LA|0|0|0|0|0|0|0|0
MA|5|11|17|19|17|15|12|96
MD|6|12|15|14|12|9|7|75
ME|16|10|15|17|18|16|14|106
MI|19|22|23|20|16|14|12|126
MN|14|15|12|9|11|14|14|89
MO|3|6|2|0|0|4|8|23
MS|4|0|0|0|0|0|0|4
MT|6|12|16|14|11|10|12|81
NC|7|8|9|8|4|2|3|41
ND|5|4|4|7|10|13|13|56
NE|2|2|0|0|1|8|11|24
NH|12|10|17|18|18|16|12|103
NJ|3|14|18|18|15|11|8|87
NM|1|2|5|7|10|6|5|36
NV|3|9|8|3|2|2|3|30
NY|8|16|21|20|16|13|11|105
OH|18|19|20|17|13|11|9|107
OK|0|0|0|0|0|0|5|5
OR|20|18|13|10|10|13|17|101
PA|11|18|21|20|16|12|10|108
RI|4|10|16|18|16|14|12|90
SC|5|4|4|2|0|0|1|16
SD|3|2|1|3|5|11|13|38
TN|9|10|8|2|1|0|2|32
TX|0|0|0|0|0|0|0|0
UT|3|7|11|10|12|11|8|62
VA|7|11|14|12|10|8|6|68
VT|9|13|22|22|19|16|13|114
WA|17|16|14|10|8|10|13|88
WI|16|21|20|15|13|15|15|115
WV|15|17|19|17|13|10|7|98
WY|4|6|11|12|15|15|16|79
