Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20160918
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20160918|20160919|20160920|20160921|20160922|20160923|20160924|Total
AL|14|14|13|14|13|13|13|94
AR|11|13|14|13|14|13|12|90
AZ|17|17|14|14|14|12|9|97
CA|10|10|6|5|3|2|4|40
CO|0|1|1|1|1|0|0|4
CT|7|7|8|5|2|4|4|37
DE|11|11|10|8|7|8|9|64
FL|17|16|16|16|16|17|17|115
GA|13|14|13|12|11|11|12|86
IA|3|7|3|6|8|7|1|35
ID|0|0|0|0|0|0|0|0
IL|3|6|7|5|9|10|9|49
IN|4|4|6|5|8|10|8|45
KS|7|13|12|13|12|11|5|73
KY|9|7|8|9|10|11|10|64
LA|17|18|17|17|16|16|15|116
MA|6|6|7|3|0|2|0|24
MD|11|9|9|8|6|7|8|58
ME|1|2|2|0|0|0|0|5
MI|3|3|4|0|3|6|2|21
MN|1|1|0|0|1|0|0|3
MO|5|9|10|10|11|11|8|64
MS|15|16|15|15|15|14|14|104
MT|0|0|0|0|0|0|0|0
NC|11|12|11|10|9|10|11|74
ND|1|0|0|0|0|0|0|1
NE|6|7|5|10|7|6|0|41
NH|4|4|5|0|0|0|0|13
NJ|9|9|9|6|5|6|6|50
NM|4|5|6|6|5|4|2|32
NV|11|12|9|8|9|5|6|60
NY|7|6|6|4|2|4|2|31
OH|6|4|5|3|6|8|7|39
OK|11|15|16|15|15|14|11|97
OR|0|0|0|0|0|0|0|0
PA|7|7|6|4|4|6|6|40
RI|7|6|8|5|1|3|2|32
SC|13|15|14|13|12|12|13|92
SD|4|2|1|5|1|0|0|13
TN|10|10|9|11|11|11|10|72
TX|18|19|18|17|16|16|15|119
UT|1|2|0|0|0|0|0|3
VA|11|10|9|9|7|8|9|63
VT|5|3|2|0|0|0|0|10
WA|0|0|0|0|0|0|0|0
WI|1|5|1|1|3|3|1|15
WV|6|6|5|5|6|7|7|42
WY|0|0|0|0|0|0|0|0
