Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20150601
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20150601|20150602|20150603|20150604|20150605|20150606|20150607|Total
AL|0|0|0|0|0|0|0|0
AR|0|0|0|0|0|0|0|0
AZ|0|0|0|0|0|0|0|0
CA|2|2|3|3|4|3|2|19
CO|0|1|3|4|5|4|7|24
CT|11|8|5|2|0|0|0|26
DE|0|0|0|0|0|0|0|0
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|0|0
IA|8|4|0|0|0|0|0|12
ID|1|6|7|6|4|3|3|30
IL|10|6|2|0|0|0|0|18
IN|7|4|1|0|0|0|0|12
KS|2|0|0|0|0|0|0|2
KY|1|0|0|0|0|0|0|1
LA|0|0|0|0|0|0|0|0
MA|13|12|9|3|0|0|0|37
MD|0|0|0|0|0|0|0|0
ME|16|18|14|7|2|2|4|63
MI|12|9|4|0|0|0|0|25
MN|11|4|0|0|1|1|1|18
MO|3|1|0|0|0|0|0|4
MS|0|0|0|0|0|0|0|0
MT|3|9|12|11|10|9|7|61
NC|0|0|0|0|0|0|0|0
ND|3|1|2|3|3|1|0|13
NE|2|0|0|0|0|0|0|2
NH|16|16|11|3|0|0|1|47
NJ|2|1|2|2|0|0|0|7
NM|0|0|0|1|0|0|1|2
NV|1|2|2|2|1|1|1|10
NY|9|7|6|1|0|0|0|23
OH|9|5|1|0|0|0|0|15
OK|0|0|0|0|0|0|0|0
OR|8|10|9|7|5|1|1|41
PA|2|2|2|1|0|0|0|7
RI|11|11|8|4|1|0|0|35
SC|0|0|0|0|0|0|0|0
SD|2|0|1|1|1|1|1|7
TN|0|0|0|0|0|0|0|0
TX|0|0|0|0|0|0|0|0
UT|1|5|6|4|4|4|6|30
VA|0|0|0|0|0|0|0|0
VT|17|13|12|4|0|0|1|47
WA|5|9|8|6|3|1|0|32
WI|14|10|5|1|0|1|1|32
WV|0|0|0|0|0|0|0|0
WY|1|4|6|7|7|7|9|41
