Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20160320
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20160320|20160321|20160322|20160323|20160324|20160325|20160326|Total
AL|18|19|13|6|1|4|8|69
AR|23|19|9|2|4|14|12|83
AZ|1|1|1|4|6|4|3|20
CA|6|9|13|13|9|7|6|63
CO|34|18|16|27|32|28|30|185
CT|34|29|28|18|17|14|17|157
DE|27|24|23|10|7|6|13|110
FL|1|7|5|1|0|0|0|14
GA|13|19|14|8|2|3|6|65
IA|29|24|13|16|28|26|22|158
ID|20|19|25|26|26|25|26|167
IL|28|25|15|14|18|25|22|147
IN|29|27|16|10|9|19|20|130
KS|27|15|1|2|20|19|17|101
KY|25|25|15|7|3|11|15|101
LA|13|14|7|0|0|3|4|41
MA|36|31|30|21|22|16|18|174
MD|27|27|23|11|6|4|10|108
ME|42|37|37|33|37|28|26|240
MI|34|32|27|23|21|26|26|189
MN|34|30|25|32|34|30|29|214
MO|26|21|6|2|15|21|17|108
MS|18|17|12|3|0|6|8|64
MT|26|21|29|33|30|30|32|201
NC|20|20|17|7|3|1|6|74
ND|35|30|30|37|33|29|32|226
NE|30|17|6|15|27|22|21|138
NH|39|35|34|26|30|22|21|207
NJ|31|26|26|13|11|9|14|130
NM|19|10|6|10|20|18|15|98
NV|4|5|10|14|14|11|10|68
NY|35|30|29|20|17|16|19|166
OH|31|30|21|12|9|17|20|140
OK|24|15|2|0|11|15|11|78
OR|15|19|21|20|20|20|19|134
PA|31|31|27|15|10|10|16|140
RI|34|30|29|19|19|15|17|163
SC|12|17|14|5|1|0|3|52
SD|33|21|16|28|32|27|28|185
TN|23|23|15|8|3|10|12|94
TX|15|12|2|0|2|7|4|42
UT|20|15|24|30|30|28|28|175
VA|25|25|20|9|4|4|9|96
VT|41|37|37|30|30|23|25|223
WA|15|16|19|20|19|21|20|130
WI|33|30|22|27|31|31|27|201
WV|28|30|21|10|6|9|15|119
WY|32|20|23|34|35|31|35|210
