Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20160424
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20160424|20160425|20160426|20160427|20160428|20160429|20160430|Total
AL|0|0|0|0|0|0|0|0
AR|0|0|0|0|0|0|0|0
AZ|1|1|5|2|2|3|2|16
CA|7|12|11|9|10|8|4|61
CO|16|16|21|24|23|21|21|142
CT|18|13|14|17|16|13|13|104
DE|13|6|0|8|6|4|7|44
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|0|0
IA|0|1|10|13|13|13|10|60
ID|17|21|19|17|14|13|15|116
IL|1|0|8|11|9|10|8|47
IN|4|0|2|7|4|6|7|30
KS|0|0|0|2|7|7|3|19
KY|3|0|0|0|0|0|1|4
LA|0|0|0|0|0|0|0|0
MA|19|15|19|19|18|15|15|120
MD|11|3|0|8|7|5|6|40
ME|23|22|24|25|23|20|19|156
MI|14|6|16|19|16|15|15|101
MN|12|20|21|21|21|18|17|130
MO|0|0|0|0|3|5|3|11
MS|0|0|0|0|0|0|0|0
MT|23|25|25|24|23|21|20|161
NC|3|0|0|0|0|0|0|3
ND|19|23|24|23|22|20|19|150
NE|1|7|11|9|15|14|10|67
NH|23|19|21|21|18|16|16|134
NJ|15|8|3|12|10|7|10|65
NM|6|6|11|12|8|9|10|62
NV|6|12|11|8|9|8|6|60
NY|18|12|14|18|15|12|14|103
OH|10|0|3|10|5|8|9|45
OK|0|0|0|0|1|0|0|1
OR|18|21|18|16|14|12|14|113
PA|14|5|2|11|9|7|10|58
RI|17|15|16|18|17|15|14|112
SC|0|0|0|0|0|0|0|0
SD|5|17|21|21|22|20|17|123
TN|1|0|0|0|0|0|0|1
TX|0|0|0|0|0|0|0|0
UT|20|19|25|21|18|19|19|141
VA|9|1|0|2|1|1|3|17
VT|24|23|25|27|23|19|18|159
WA|15|17|14|13|12|11|11|93
WI|8|10|20|21|19|17|16|111
WV|8|1|0|2|1|3|6|21
WY|22|22|26|27|26|24|22|169
