Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190926
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190926|20190927|20190928|20190929|20190930|20191001|20191002|Total
AL|15|16|16|17|17|16|16|113
AR|11|13|13|15|15|15|15|97
AZ|7|7|9|9|8|6|7|53
CA|6|1|0|0|0|0|1|8
CO|0|0|0|0|0|0|0|0
CT|1|0|2|2|0|1|4|10
DE|8|3|8|10|5|7|9|50
FL|16|16|16|16|16|16|16|112
GA|15|15|15|15|14|14|13|101
IA|0|2|0|2|9|4|0|17
ID|0|0|0|0|0|0|0|0
IL|0|2|2|4|11|9|5|33
IN|1|3|8|8|12|12|10|54
KS|2|11|2|9|12|9|6|51
KY|7|8|13|13|14|14|13|82
LA|16|15|17|17|17|17|17|116
MA|0|0|0|0|0|0|3|3
MD|7|2|10|11|7|8|11|56
ME|0|0|0|0|0|0|0|0
MI|0|0|2|0|5|7|2|16
MN|0|0|0|0|1|0|0|1
MO|2|10|5|10|12|11|9|59
MS|15|16|16|17|17|17|16|114
MT|0|0|0|0|0|0|0|0
NC|12|12|13|14|11|11|11|84
ND|0|0|0|0|0|0|0|0
NE|0|2|0|5|8|0|0|15
NH|0|0|0|0|0|0|0|0
NJ|5|1|4|6|1|5|7|29
NM|5|3|3|4|4|4|2|25
NV|7|6|4|0|0|0|0|17
NY|2|0|3|2|0|3|3|13
OH|2|1|10|7|11|12|10|53
OK|11|15|11|12|13|13|11|86
OR|0|0|0|0|0|0|0|0
PA|2|0|5|5|3|6|7|28
RI|1|0|1|2|0|0|4|8
SC|16|15|15|15|14|14|13|102
SD|0|0|0|0|1|0|0|1
TN|9|12|14|15|15|15|14|94
TX|18|17|18|18|17|17|16|121
UT|0|0|0|0|0|0|0|0
VA|9|5|11|12|9|10|11|67
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|0|0|0|0|3|3|0|6
WV|3|2|10|10|10|11|10|56
WY|0|0|0|0|0|0|0|0
