Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190617
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190617|20190618|20190619|20190620|20190621|20190622|20190623|Total
AL|14|13|13|13|14|15|16|98
AR|10|11|13|12|15|17|15|93
AZ|18|17|17|19|18|16|14|119
CA|3|5|6|5|2|2|1|24
CO|0|0|0|1|1|0|0|2
CT|5|2|2|3|3|1|2|18
DE|12|12|11|12|11|9|10|77
FL|14|15|16|18|18|18|18|117
GA|14|13|13|13|13|14|15|95
IA|2|4|2|2|4|7|7|28
ID|3|3|2|0|0|0|0|8
IL|2|3|3|1|3|8|9|29
IN|6|6|6|5|3|7|10|43
KS|8|7|6|8|12|13|10|64
KY|10|8|9|8|8|10|12|65
LA|15|16|18|19|19|19|18|124
MA|3|1|1|1|0|0|1|7
MD|12|12|10|12|10|8|8|72
ME|0|0|0|0|0|0|0|0
MI|0|2|2|0|0|1|4|9
MN|0|0|0|0|0|1|1|2
MO|7|8|8|7|10|13|12|65
MS|14|14|15|15|17|18|17|110
MT|0|0|0|0|0|0|0|0
NC|14|14|13|14|13|12|14|94
ND|0|0|0|0|0|0|0|0
NE|3|2|1|3|5|5|4|23
NH|1|0|0|0|0|0|0|1
NJ|8|8|6|8|7|5|6|48
NM|7|7|9|10|10|9|7|59
NV|14|15|17|17|13|10|10|96
NY|3|3|3|3|3|2|2|19
OH|5|5|6|6|4|6|10|42
OK|9|11|12|13|17|16|14|92
OR|0|0|0|0|0|0|0|0
PA|6|6|6|7|5|4|5|39
RI|4|0|0|1|1|1|1|8
SC|16|16|15|16|16|16|18|113
SD|1|1|0|1|1|1|1|6
TN|12|11|11|10|10|13|14|81
TX|16|18|20|21|21|21|19|136
UT|2|2|2|2|1|0|0|9
VA|13|13|11|12|10|9|10|78
VT|0|0|1|1|0|0|0|2
WA|1|1|0|0|0|0|0|2
WI|0|0|0|0|0|2|3|5
WV|8|7|7|7|4|5|8|46
WY|0|0|0|0|0|0|0|0
