Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20201016
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20201016|20201017|20201018|20201019|20201020|20201021|20201022|Total
AL|0|0|1|3|5|6|5|20
AR|0|0|0|0|0|0|1|1
AZ|14|13|12|12|11|10|9|81
CA|12|9|5|3|2|2|0|33
CO|0|0|0|0|0|0|0|0
CT|0|0|0|0|0|0|0|0
DE|0|0|0|0|0|0|0|0
FL|14|11|13|14|14|14|14|94
GA|2|0|0|2|3|4|5|16
IA|0|0|0|0|0|0|0|0
ID|0|0|0|0|0|0|0|0
IL|0|0|0|0|0|0|0|0
IN|0|0|0|0|0|0|0|0
KS|0|0|0|0|0|0|0|0
KY|0|0|0|0|0|0|0|0
LA|1|0|6|9|9|9|9|43
MA|0|0|0|0|0|0|0|0
MD|0|0|0|0|0|0|0|0
ME|0|0|0|0|0|0|0|0
MI|0|0|0|0|0|0|0|0
MN|0|0|0|0|0|0|0|0
MO|0|0|0|0|0|0|0|0
MS|0|0|1|5|7|6|5|24
MT|0|0|0|0|0|0|0|0
NC|1|0|0|0|1|2|3|7
ND|0|0|0|0|0|0|0|0
NE|0|0|0|0|0|0|0|0
NH|0|0|0|0|0|0|0|0
NJ|0|0|0|0|0|0|0|0
NM|0|0|0|0|0|0|0|0
NV|4|5|6|5|4|3|1|28
NY|0|0|0|0|0|0|0|0
OH|0|0|0|0|0|0|0|0
OK|0|0|0|0|0|0|0|0
OR|0|0|0|0|0|0|0|0
PA|0|0|0|0|0|0|0|0
RI|0|0|0|0|0|0|0|0
SC|5|0|0|1|3|4|5|18
SD|0|0|0|0|0|0|0|0
TN|0|0|0|0|0|0|0|0
TX|0|2|9|7|7|7|8|40
UT|0|0|0|0|0|0|0|0
VA|0|0|0|0|0|0|1|1
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|0|0|0|0|0|0|0|0
WV|0|0|0|0|0|0|0|0
WY|0|0|0|0|0|0|0|0
